"","Time","Month","Year","predicted_RECO","Daily_NEE","Daily_RECO_temp","Daily_RECO_flux","Daily_resi_temp","Daily_EF","Total_Randunc","Daily_P"
"193",2008-06-30,6.54545454545455,2008,1.1903547304967,1.35064218181818,0.940961671343915,0.932298636363636,0.409680510474267,0.657179449285235,0.152736658852045,0
"194",2008-07-01,7,2008,NA,0.670365235294118,0.844862131837731,0.816177058823529,-0.174496896543613,0.674529823131283,0.115500283037457,0.00525
"195",2008-07-02,7,2008,NA,0.745797666666667,0.909535765378547,0.804379666666667,-0.16373809871188,0.601973827926311,0.137495363725837,0.006625
"196",2008-07-03,7,2008,NA,0.860296933333333,0.802551665095517,0.730951916666667,0.0577452682378168,0.538769008236317,0.113260094366689,0
"197",2008-07-04,7,2008,NA,0.59083483,0.854557488265382,0.7795131,-0.263722658265382,0.612437035404337,0.0998363221440213,0
"198",2008-07-05,7,2008,NA,0.730159,0.773439512455391,0.773053642857143,-0.0432805124553911,0.615570444182579,0.107129871364019,0.0075
"199",2008-07-07,7,2008,0.955593280783082,0.863856647058823,0.719630117953081,0.654719,0.144226529105742,0.603666087147601,0.0989432992259536,0
"200",2008-07-08,7,2008,NA,0.531760692307692,0.678685739139855,0.721136923076923,-0.146925046832162,0.519980507406936,0.105143638757956,0
"201",2008-07-09,7,2008,0.668654245476266,0.739381166666667,0.440818808107131,0.613593833333333,0.298562358559536,0.521841261932972,0.101820568626817,0
"202",2008-07-10,7,2008,NA,0.584828636363636,0.591922785648575,0.680959636363636,-0.00709414928493868,0.534476838451409,0.133713778631334,0
"203",2008-07-11,7,2008,NA,0.3413166,0.623882590564217,0.5111398,-0.282565990564217,0.456469522761979,0.127860459999234,0
"204",2008-07-12,7,2008,NA,0.623163866666667,0.661584347268551,0.500243533333333,-0.0384204806018841,0.427527658528694,0.0923463091092851,0
"205",2008-07-13,7,2008,NA,0.510101285714286,0.571821438613888,0.480380428571429,-0.061720152899602,0.47069340280888,0.0926462071280242,0
"206",2008-08-07,8,2008,NA,-0.388430764285714,0.292471868201435,0.542675714285714,-0.680902632487149,0.910769865788993,0.176175303301483,0
"207",2008-08-09,8,2008,0.550688767001655,0.89462480555,0.286979199485123,0.4159095,0.607645606064878,0.882999428897576,0.175004108056233,0.086125
"208",2008-08-11,8,2008,0.539919029035892,0.575451966666667,0.269378408998007,0.188449333333333,0.306073557668659,0.951770166945124,0.175125050820116,0.022375
"209",2008-08-12,8,2008,NA,-0.0828796666666667,0.390802646932886,0.187128666666667,-0.473682313599552,0.669448748311471,0.137858800134655,0
"210",2008-08-13,8,2008,NA,-0.245105022222222,0.460430417611064,0.228152555555556,-0.705535439833286,0.604783488710643,0.118393134584921,0
"211",2008-08-14,8,2008,NA,0.0764281428571429,0.296773539069057,0.138396571428571,-0.220345396211914,0.508394055578804,0.118794554091001,0.039375
"212",2008-08-18,8,2008,0.480105622207136,0.375835,0.231620715711508,0.221508769230769,0.144214284288492,0.72972712252037,0.136956436490135,0
"213",2008-08-19,8,2008,NA,0.293681427777778,0.258915174072814,0.246946888888889,0.0347662537049634,0.754629748348046,0.114237871035509,0
"214",2008-08-20,8,2008,NA,-0.00972220000000001,0.288427149122214,0.2849226,-0.298149349122214,0.672435093619029,0.105462165219241,0
"215",2008-08-21,8,2008,NA,0.227176394285714,0.233693466589598,0.286703,-0.00651707230388399,0.537894040240548,0.119711274846543,0
"216",2008-08-23,8,2008,NA,0.169600937777778,0.138067303948927,0.223606888888889,0.0315336338288505,0.521106916326413,0.11022069131976,0.00416326530612245
"217",2008-08-24,8,2008,NA,-0.00394452631578948,0.159658357980454,0.232421105263158,-0.163602884296243,0.57610997109734,0.103733719665952,0.0003125
"218",2008-08-25,8,2008,0.383609794539921,0.30291379,0.160287570925733,0.2217097,0.142626219074267,0.476405065984556,0.104682708398365,0.0194375
"219",2008-08-26,8,2008,NA,0.18709195,0.215777856832097,0.2302475,-0.0286859068320966,0.464052710156006,0.113219835543144,0.00325
"220",2008-08-27,8,2008,NA,-0.0596468571428571,0.218511666465342,0.212569428571429,-0.2781585236082,0.438517321399726,0.0911074754824353,0
"221",2008-08-29,8,2008,NA,0.260794090909091,0.309980292627838,0.194865636363636,-0.0491862017187475,0.403985320083747,0.0836463180542462,0
"222",2008-08-30,8,2008,NA,0.447139823529412,0.343709864842014,0.221804941176471,0.103429958687398,0.365230097607299,0.0847294428755666,0.000541666666666667
"223",2008-08-31,8.55555555555556,2008,0.439550243638157,0.364765944444444,0.23318026638648,0.199645055555556,0.131585678057965,0.305740517546403,0.0819538833190872,0.121104166666667
"224",2008-09-02,9,2008,NA,-0.140229,0.0710302220895816,0.11892225,-0.211259222089582,0.865456930408026,0.122924863515496,0
"225",2008-09-03,9,2008,NA,-0.06874736,0.114692978823127,0.1595342,-0.183440338823127,0.597003540148965,0.095746934279268,0
"226",2008-09-04,9,2008,0.29839932971528,0.305437433333333,0.0681050445105484,0.106246666666667,0.237332388822785,0.546595394604625,0.0926055882291385,0.0105
"227",2008-09-05,9,2008,NA,0.0165392166666667,0.081565493956995,0.0761615,-0.0650262772903283,0.413575990950963,0.110386889494016,0
"228",2008-09-07,9,2008,0.317323833232249,0.5249541,0.0989391871434138,1e-06,0.426014912856586,0.42669664264508,0.198274459813817,0
"229",2008-09-08,9,2008,NA,-0.06351728375,0.0778563688465542,1e-06,-0.141373652596554,0.412786853377318,0.153214396007269,0
"230",2008-09-09,9,2008,NA,-0.0452713909090909,0.0818846921998012,1e-06,-0.127156083108892,0.449827596123169,0.0927583867567455,0.048375
"231",2008-09-10,9,2008,NA,-0.227180514285714,0.0372046939493523,1e-06,-0.264385208235067,0.599970617735903,0.118094382572071,0.179395833333333
"232",2008-09-12,9,2008,NA,-0.70036866875,0.00322246039778392,0.016303375,-0.703591129147784,0.842554354864239,0.235018888912896,0.0372708333333333
"233",2008-09-14,9,2008,0.372848292693381,0.50465554,0.117769854042006,0.0854456,0.386885685957994,0.796106654997058,0.152077290609763,0
"234",2008-09-15,9,2008,NA,0.334137769230769,0.21301157445573,0.136865769230769,0.121126194775039,0.728424201578236,0.209345027274552,0
"235",2008-09-16,9,2008,NA,0.3484938,0.333562369561195,0.1979064,0.0149314304388045,0.712319275605604,0.217187987186689,0
"236",2008-09-17,9,2008,NA,0.385609018181818,0.384740075093784,0.267972636363636,0.000868943088034646,0.719611538737594,0.33758843493616,0
"237",2008-09-18,9,2008,NA,0.351609818181818,0.277289610199771,0.280667,0.0743202079820471,0.675177970485369,0.181628455769679,0.00875
"238",2008-09-19,9,2008,NA,0.348555619047619,0.30313854753707,0.313607857142857,0.0454170715105487,0.640384959082949,0.227319756823741,0
"239",2008-09-20,9,2008,NA,0.351008276923077,0.296408471453746,0.330015,0.054599805469331,0.611715406373078,0.196375083699466,0.008125
"240",2008-09-22,9,2008,NA,-0.423784,0.246758735507652,0.218978,-0.670542735507652,0.63470793863503,0.105562272757187,0.00183673469387755
"241",2008-09-23,9,2008,NA,0.216152727272727,0.22069095550559,0.221984272727273,-0.00453822823286254,0.611040272988847,0.148565503225986,0
"242",2008-09-24,9,2008,NA,0.261431364444444,0.242432398876272,0.213454888888889,0.0189989655681719,0.5398611996217,0.157468283715744,0
"243",2008-09-25,9,2008,NA,0.19785903,0.252432054012002,0.256290142857143,-0.0545730240120023,0.520648891679187,0.098599919182027,0
"244",2008-09-26,9,2008,NA,0.184762630909091,0.256249134044876,0.257908636363636,-0.0714865031357856,0.534031032993838,0.171994156695267,0
"245",2008-09-27,9,2008,NA,0.244333285714286,0.23784549529512,0.277581714285714,0.00648779041916564,0.542463806470702,0.108139482376206,0.00375
"246",2008-09-28,9,2008,0.422415149238177,0.408909090909091,0.193165012798618,0.266910909090909,0.215744078110473,0.536083561912969,0.0774750890293176,0
"247",2008-09-29,9,2008,0.329257376804599,0.239181818181818,0.103256258625559,0.179718636363636,0.135925559556259,0.503374490652356,0.0691610216707354,0
"248",2008-09-30,9.7,2008,0.287376682117421,0.3395,0.0660690648223875,0.1681975,0.273430935177613,0.456123277342106,0.0636706951866323,0
"249",2008-10-01,10,2008,0.243476371623183,0.260692307692308,0.0180955035492505,0.129673076923077,0.242596804143057,0.497130202913537,0.0686390224768165,0
"250",2008-10-02,10,2008,NA,-0.159458333333333,0.0199958769273924,0.10733725,-0.179454210260726,0.456009486322703,0.0711093447353936,0.01375
"251",2008-10-03,10,2008,NA,0.0699,0.0227801055583685,0.0825914,0.0471198944416314,0.612097627253181,0.0645167232283548,0.004125
"252",2008-10-04,10,2008,NA,0.013,0.0225885519842801,0.0503668571428571,-0.00958855198428013,0.661320731796275,0.0554394393176272,0.0430416666666667
"253",2008-10-05,10,2008,NA,0.045375,0.0240740149439556,0.0249555833333333,0.0213009850560444,0.302943283030058,0.0678085393543965,0.0557083333333333
"254",2008-10-06,10,2008,NA,-0.02825,0.018857278251229,0.01870475,-0.047107278251229,0.259888820947486,0.0583092070312956,0.005
"255",2008-10-07,10,2008,NA,0.0734444444444444,0.00909609621348292,0.0138081111111111,0.0643483482309615,0.278225290095807,0.0547066423247441,0
"256",2008-10-08,10,2008,0.209428334242696,0.236833333333333,0.00187838132534555,0.00407475,0.234954952007988,0.317619769997304,0.0626202565607795,0
"257",2008-10-09,10,2008,0.231049405866753,0.204230769230769,0.0232170750917515,0.000173538461538462,0.181013694139018,0.320462572569566,0.0672454406992469,0.00375
"258",2008-10-10,10,2008,NA,-0.5002,0.0336585471917849,0,-0.533858547191785,0.497739493544696,0.0542779501088886,0.0145
"259",2008-10-11,10,2008,NA,-1.3332,0.0441169522917241,6e-07,-1.37731695229172,0.664785319039605,0.0699520560539589,0.4105
"260",2008-10-12,10,2008,NA,-0.188074527272727,0.0420921819997113,0,-0.230166709272439,0.648933625247332,0.0794899610183444,0
"261",2008-10-13,10,2008,NA,0.131486066666667,0.0506741290281722,0,0.0808119376384945,0.363808804724582,0.070987447887214,0
"262",2008-10-14,10,2008,0.268091005999243,0.234286966666667,0.0509098194720257,0.006561,0.183377147194641,0.414580969108073,0.0521080904435707,0
"263",2008-10-15,10,2008,NA,-0.1487744,0.0692255910490152,0.028369,-0.217999991049015,0.356583126222432,0.0544327175626498,0
"264",2008-10-16,10,2008,NA,0.167876555555556,0.123141883232726,0.0462114444444444,0.0447346723228299,0.423986433583891,0.0643083678442704,0
"265",2008-10-17,10,2008,NA,0.164588630692308,0.116669275558911,0.0625839230769231,0.0479193551333962,0.405145102997307,0.0525960084109462,0
"266",2008-10-18,10,2008,NA,-0.1572352,0.142261855188025,0.0994868,-0.299497055188025,0.453408238268561,0.0539159471986148,0
"267",2008-10-19,10,2008,0.307298366368509,0.348615871428571,0.0998261205842985,0.0681507142857143,0.248789750844273,0.316837463481455,0.0563750177146167,0
"268",2008-10-20,10,2008,0.291329108454256,0.4656905,0.0810022902178769,0.0534475,0.384688209782123,0.3455755025658,0.0615484075509234,0.00808163265306122
"269",2008-10-21,10,2008,NA,-0.135804544444444,0.0356979079233726,0.0156063333333333,-0.171502452367817,0.43705275175942,0.0531660158482241,0.10625
"270",2008-10-22,10,2008,NA,-0.0154723,0.0100828852944355,0.001107,-0.0255551852944354,0.894464881846161,0.0494524760550804,0.020625
"271",2008-10-23,10,2008,0.270315842226793,0.1746390195,0.000529225739697834,0,0.174109793760302,0.944179333685364,0.0490115836187314,0
"272",2008-10-24,10,2008,NA,-0.399116160869565,0.000886070619165986,1e-06,-0.400002231488731,0.83173064509524,0.0687396422127848,0
"273",2008-10-26,10,2008,0.256643515522888,0.152168163157895,0.0263210682288004,0.0138555263157895,0.125847094929094,0.546878912798032,0.0636354772424646,0
"274",2008-10-27,10,2008,NA,-0.1106652,0.0490064575180138,0.042534,-0.159671657518014,0.398569629766099,0.0492718747242086,0
"275",2008-10-28,10,2008,0.290901633629439,0.175284664285714,0.0701005164049507,0.0673986428571429,0.105184147880764,0.45102415336909,0.059415187728512,0
"276",2008-10-29,10,2008,NA,-0.242839485714286,0.131721238435788,0.118483571428571,-0.374560724150074,0.434723477114436,0.0645744595854241,0
"277",2008-10-30,10,2008,NA,0.177275909285714,0.119044082223062,0.120889785714286,0.0582318270626524,0.378894069158487,0.0641265811457553,0
"278",2008-10-31,10.5,2008,NA,0.200135365,0.190589262034189,0.19048075,0.00954610296581063,0.457469296748529,0.0520000419717379,0
"279",2008-11-01,11,2008,NA,0.1939557625,0.195450790807072,0.164199,-0.00149502830707218,0.484452886771134,0.0429712747240443,0
"280",2008-11-10,11,2008,NA,0.0311699796666667,0.0116700712375761,0.0206064761904762,0.0194999084290906,0.923503760275405,0.0331470105195775,0.058
"281",2008-11-11,11,2008,NA,-0.204162712,0.00118103774530985,0.0087786,-0.20534374974531,0.685474597374489,0.0299306272517247,0.0611875
"282",2008-11-12,11,2008,NA,-0.0491682222222222,0.00870828531584501,0.000157888888888889,-0.0578765075380672,0.453257321797013,0.029385453145142,0.0678125
"283",2008-11-13,11,2008,NA,-0.0917665461538461,0.0182816330469305,5e-07,-0.110048179200777,0.484825937014899,0.0307748947061336,0.10375
"284",2008-11-14,11,2008,0.276841553269247,0.144635136363636,0.0196414043988088,1.87272727272727e-05,0.124993731964828,0.81746669830399,0.0307927507275024,0.00869387755102041
"285",2008-11-15,11,2008,0.274179025783516,0.128751775,0.0226887717065008,0.000343875,0.106063003293499,0.759983070723878,0.0312563663827637,0
"286",2008-11-16,11,2008,NA,-0.0266862636363636,0.0202527428455244,0.000990045454545455,-0.0469390064818881,0.669592621938825,0.029853691498971,0
"287",2008-11-17,11,2008,NA,0.0583992791666667,0.0148368755758786,0.00135695833333333,0.043562403590788,0.517943078559878,0.0352069409248398,0
"288",2008-11-18,11,2008,NA,-0.0954115875,0.0165343125072176,0.002240375,-0.111945900007218,0.568106574301038,0.0299698401758809,0
"289",2008-11-19,11,2008,NA,0.0762178769230769,0.00864654991392833,0.00121184615384615,0.0675713270091486,0.413183347731753,0.0364450423005049,0
"290",2008-11-20,11,2008,NA,0.10760580375,0.00251038133967269,0.000898,0.105095422410327,0.270677895718953,0.0325810877294566,0
"291",2008-11-21,11,2008,NA,-0.123501277272727,0.000215354280628949,0.000337136363636364,-0.123716631553356,0.307786532503187,0.0339648367697217,0.001375
"292",2008-11-22,11,2008,NA,-0.0681712672222222,1.67669233780163e-07,9.02222222222222e-05,-0.068171434891456,0.220038635088999,0.0363889918185129,0
"293",2008-11-23,11,2008,NA,0.12520577,1.44899911433258e-07,0,0.125205625100089,0.186468155589894,0.0346372913155459,0.014125
"294",2008-11-24,11,2008,NA,-0.3643635,1.43487632021632e-07,0,-0.364363643487632,0.176969522884344,0.0363727524505321,0
"295",2008-11-25,11,2008,NA,0.0860417533333333,1.48586819493653e-07,1.33333333333333e-07,0.0860416047465138,0.140178632564362,0.0388219419740194,0
"296",2008-11-26,11,2008,NA,-0.0657871116666667,1.59206406587418e-07,1.66666666666667e-07,-0.0657872708730732,0.148862068163965,0.0391406175770008,0.0374166666666667
"297",2008-11-28,11,2008,NA,-0.2692587625,1.49856832437599e-07,0,-0.269258912356832,0.346782174583555,0.0401882864240488,0.013375
"298",2008-11-30,11.5,2008,0.152736293339784,0.0618717403846154,1.49510269675292e-07,0,0.0618715908743457,0.789019423736963,0.0425659840234698,0.0838333333333333
"299",2008-12-01,12,2008,NA,-0.174005565,1.56833837465348e-07,9.5e-07,-0.174005721833837,0.431371428571429,0.0404531333851058,0
"300",2008-12-03,12,2008,NA,-0.131877867,1.58086652614703e-07,0,-0.131878025086653,0.496770243305343,0.0404045642652408,0.168
"301",2008-12-05,12,2008,NA,-0.33067592962963,1.46612155628141e-07,0,-0.330676076241785,0.665059399310967,0.0441437733356033,0
"302",2008-12-06,12,2008,NA,-0.165995354166667,1.54587903634412e-07,1e-06,-0.16599550875457,0.58839187854025,0.0411690176652344,0
"303",2008-12-08,12,2008,NA,-0.209064348,1.66242719417918e-07,0,-0.209064514242719,0.648144902802003,0.0468008522994214,0.05275
"304",2008-12-09,12,2008,NA,-0.143364024210526,1.39254770819316e-07,0,-0.143364163465297,0.293464179459716,0.0389819737851588,0
"305",2008-12-10,12,2008,NA,-0.00255177333333334,1.18445885585375e-07,0,-0.00255189177921892,0.422599516394613,0.038633422429541,0
"306",2008-12-11,12,2008,NA,-0.028958275,1.02958031026801e-07,0,-0.028958377958031,0.571116610882241,0.0347492342780449,0
"307",2008-12-12,12,2008,NA,-0.226633575238095,1.18019741102751e-07,3.33333333333333e-07,-0.226633693257836,0.771853360488798,0.04382644462035,0
"308",2008-12-13,12,2008,NA,-0.199744390454545,1.36258186928504e-07,0,-0.199744526712732,0.816870390213817,0.0426470922510251,0.2010625
"309",2008-12-14,12,2008,NA,0.0277777564285714,1.03115041165495e-07,0,0.0277776533135303,0.144218739555811,0.0398629978587414,0.0098125
"310",2008-12-15,12,2008,NA,-0.0219149,8.6564098329913e-08,0,-0.0219149865640983,0.529854347745579,0.037776491512999,0.0630625
"311",2008-12-16,12,2008,NA,-0.032829412,8.09665046314912e-08,0,-0.0328294929665046,0.471470370627719,0.0371776010180908,0.0254375
"312",2008-12-17,12,2008,NA,-0.0594085018333333,6.86107001812196e-08,0,-0.0594085704440335,0.541553178431804,0.0392476570479607,0.0280625
"313",2008-12-20,12,2008,NA,0.146511446521739,0.015288934829743,0,0.131222511691996,0.460605062318124,0.0388120214668064,0.0283333333333333
"314",2008-12-21,12,2008,NA,0.0834994152,0.0300135788848826,0,0.0534858363151174,0.333096714593013,0.085861036171755,0
"315",2008-12-24,12,2008,NA,-0.0755812079310345,0.000947608745243417,0,-0.0765288166762779,0.319482917820868,0.0664204245000539,0
"316",2008-12-25,12,2008,NA,0.080900632,0.0011727148768055,0,0.0797279171231945,0.413455888525141,0.0780025700332752,0.1076875
"317",2008-12-26,12,2008,NA,-0.0246479313913043,0.000467371064537186,0,-0.0251153024558415,0.734454277422922,0.0358508748917073,0.0628125
"318",2008-12-27,12,2008,NA,-0.18297705,2.12682303983447e-05,0,-0.182998318230398,0.434175906848117,0.0757475195968437,0.0130833333333333
"319",2008-12-30,12,2008,NA,-0.258662,1.13510482857997e-07,0,-0.258662113510483,0.994641801575043,0.0442965795693803,0.004125
"320",2009-01-03,1,2009,NA,-0.0825862,9.16025550116622e-08,0,-0.082586291602555,0.542196880848794,0.0380546893778313,0.00616666666666667
"321",2009-01-04,1,2009,NA,-0.0686582906666667,1.77583012023145e-08,0,-0.0686583084249679,0.180060791551686,0.0380018410148482,0
"322",2009-01-06,1,2009,NA,-0.565537862068966,6.49226469044268e-08,2.06896551724138e-07,-0.565537926991612,0.587046018235579,0.0439969294581181,0.144770833333333
"323",2009-01-07,1,2009,NA,-0.383190171724138,1.0989276104843e-07,1e-06,-0.383190281616899,0.959149219997798,0.038386053490836,0.1085
"324",2009-01-09,1,2009,NA,-0.083711925,1.23511461107217e-07,0,-0.0837120485114611,0.813612849801488,0.0390855643977906,0.0522291666666667
"325",2009-01-11,1,2009,NA,-0.432591014814815,1.03873998469669e-07,0,-0.432591118688813,0.868140028564854,0.0383856067192943,0.0936666666666667
"326",2009-01-12,1,2009,NA,-0.0343579303045455,9.74459284574271e-08,0,-0.0343580277504739,0.638969723875147,0.0412558328095438,0.0239583333333333
"327",2009-01-15,1,2009,NA,0.0282729805,0.0631033227754957,0.00072925,-0.0348303422754957,0.532179992183482,0.0355845231778344,0
"328",2009-01-16,1,2009,NA,-0.0697757615384615,0.0981103689110416,0.004199,-0.167886130449503,0.76181076392996,0.037493441404271,0
"329",2009-01-17,1,2009,0.325463897995625,0.166016061538462,0.0936874641833919,0.00610038461538462,0.0723285973550697,0.563470775062476,0.0360144920123137,0
"330",2009-01-18,1,2009,NA,0.14654994,0.113970454326179,0.0097708,0.032579485673821,0.553659060207063,0.0360102013723376,0
"331",2009-01-19,1,2009,NA,0.137676932,0.139340936115265,0.0122988666666667,-0.00166400411526493,0.616741733985056,0.035327025977389,0
"332",2009-01-20,1,2009,NA,-0.0045965575,0.174304203938557,0.0306347,-0.178900761438557,0.64651526324451,0.0378504738722137,0
"333",2009-01-21,1,2009,NA,0.058733366,0.222644548548138,0.0709678666666667,-0.163911182548138,0.735450319689109,0.209137339817871,0
"334",2009-01-23,1,2009,NA,-0.378638766666667,0.212760363739256,0.133048333333333,-0.591399130405922,0.514763038399598,0.0486858664846227,0.0795416666666667
"335",2009-01-27,1,2009,NA,-0.0140972714285714,0.10281500229573,0.0367900952380952,-0.116912273724302,0.474559766402308,0.047629238419731,0.0159166666666667
"336",2009-01-30,1,2009,0.149530013239371,0.0874217421052632,9.3407073400168e-08,0.0160891578947368,0.0874216486981898,0.798168675214633,0.0378117811945453,0
"337",2009-01-31,1.55555555555556,2009,NA,-0.253246440740741,1.04992103429356e-07,0.00507966666666667,-0.253246545732844,0.819197630586968,0.13291226211325,0.002375
"338",2009-02-01,2,2009,NA,-0.334830225925926,8.73059673537174e-08,0,-0.334830313231893,0.806218326534846,0.0407193704544901,0
"339",2009-02-03,2,2009,0.235169523388502,0.176952077777778,1.07933169092946e-07,0,0.176951969844609,0.553788593674403,0.0390673756993405,0
"340",2009-02-04,2,2009,NA,-0.0373233705555556,1.1759825780977e-07,1.11111111111111e-07,-0.0373234881538134,0.698947036883595,0.0575829287899931,0
"341",2009-02-05,2,2009,NA,-0.1523310768,1.31006936721403e-07,8e-07,-0.152331207806937,0.662725626817359,0.0781555914277753,0
"342",2009-02-07,2,2009,NA,-0.1086006875,1.47634300968954e-07,5e-07,-0.108600835134301,0.698630920969352,0.0330679237025131,0.0015
"343",2009-02-08,2,2009,0.150139794973886,0.1132408,1.52311166941328e-07,4.375e-07,0.113240647688833,0.796428775721634,0.0475554281349331,0.068125
"344",2009-02-09,2,2009,NA,-0.184274655555556,1.54421635163799e-07,0,-0.184274809977191,0.863758688283951,0.0369850996844049,0.05925
"345",2009-02-10,2,2009,NA,-0.236164565555556,1.10853455717614e-07,0,-0.236164676409011,0.476817118896125,0.0385852994369698,0.0275
"346",2009-02-11,2,2009,NA,-0.0580148785714286,8.29901691745593e-08,0,-0.0580149615615977,0.528724186406117,0.0329641532356762,0.008375
"347",2009-02-12,2,2009,NA,0.035777822,1.20563295363274e-07,0,0.0357777014367046,0.411706083283744,0.0371667147020429,0.01675
"348",2009-02-13,2,2009,NA,-0.186065125,9.03548317856723e-08,0,-0.186065215354832,0.472308297040577,0.035471063216106,0.012875
"349",2009-02-14,2,2009,NA,0.0141640266666667,1.07921442947311e-07,0,0.0141639187452237,0.489387979861095,0.0315716418542967,0.0855
"350",2009-02-15,2,2009,NA,-0.0712611395,9.18416922983218e-08,5e-08,-0.0712612313416923,0.874863006015382,0.0353358659135234,0
"351",2009-02-16,2,2009,NA,-0.147900357647059,1.00893180393719e-07,5.88235294117647e-07,-0.147900458540239,0.799975576993528,0.0317528595091909,0.0115833333333333
"352",2009-02-17,2,2009,NA,-0.240373373076923,9.70997577576182e-08,0,-0.240373470176681,0.766350304291483,0.0309827601331073,0.11425
"353",2009-02-18,2,2009,NA,-0.126395303076923,9.90238043616853e-08,0,-0.126395402100727,0.469956393074722,0.0325112979125271,0.0497916666666667
"354",2009-02-19,2,2009,NA,-0.171929404347826,9.72317023369972e-08,0,-0.171929501579528,0.530346058583165,0.034568503718412,0.001375
"355",2009-02-20,2,2009,NA,-0.00699998181818182,9.60422348457039e-08,0,-0.00700007786041666,0.571493381323992,0.0363778596917316,0.0223404255319149
"356",2009-02-21,2,2009,NA,-0.0543850946363636,1.17638841438088e-07,1.81818181818182e-07,-0.0543852122752051,0.508144324216045,0.0456611886042136,0
"357",2009-02-22,2,2009,NA,-0.129657818181818,1.42798999417653e-07,1e-06,-0.129657960980818,0.638015275455029,0.0344427651706207,0
"358",2009-02-23,2,2009,0.152926353142475,0.0833968078571429,1.51741816067996e-07,1e-06,0.0833966561153268,0.788477077190014,0.0356284036103872,0.043125
"359",2009-02-24,2,2009,0.0955680962936156,0.114346383846154,1.58339499231408e-07,1e-06,0.114346225506655,0.952154093222108,0.042994492446112,0.06125
"360",2009-02-25,2,2009,NA,0.031382756,1.68351592762982e-07,3.5e-07,0.0313825876484072,0.729136790041196,0.0472841767052391,0.039625
"361",2009-02-26,2,2009,NA,-0.47882521,1.86639183870921e-07,3e-07,-0.478825396639184,0.669427030721873,0.053926775486111,0.0806875
"362",2009-02-27,2,2009,NA,-0.07787414625,1.55685228950027e-07,0,-0.0778743019352289,0.55945090675216,0.0318159245416044,0.0093125
"363",2009-02-28,2.77777777777778,2009,NA,-0.137658983333333,1.5177048243725e-07,0,-0.137659135103816,0.47313278476151,0.0568275950413264,0
"364",2009-03-01,3,2009,NA,-0.209140894285714,1.58273509645605e-07,1e-06,-0.209141052559224,0.563823102298565,0.0432841341959536,0
"365",2009-03-02,3,2009,NA,-0.1694677504,2.37241694038941e-07,1e-06,-0.169467987641694,0.806105284403864,0.0322110808029124,0
"366",2009-03-03,3,2009,0.210648785255033,0.0859021,3.17663343708933e-07,1e-06,0.0859017823366563,0.623761346255036,0.0357848117217781,0
"367",2009-03-04,3,2009,NA,0.0951189285714286,4.11895677850016e-07,8.57142857142857e-07,0.0951185166757507,0.362562170686406,0.041180855723543,0.0106875
"368",2009-03-05,3,2009,NA,0.00420324999999999,1.85079891639719e-07,0,0.00420306492010835,0.71443173587239,0.0438071733146709,0.0409375
"369",2009-03-07,3,2009,NA,-0.124492988888889,1.68934930614757e-07,0,-0.12449315782382,0.780507286563219,0.046171780176919,0.0445625
"370",2009-03-08,3,2009,NA,0.0253298641666667,1.58621876595434e-07,0.000526833333333333,0.0253297055447901,0.549125699244209,0.0455667595678394,0
"371",2009-03-09,3,2009,NA,-0.169122794615385,0.00115151927903158,0.00436823076923077,-0.170274313894416,0.38630641796928,0.0469011854025699,0.085875
"372",2009-03-10,3,2009,NA,0.0301990333333333,0.0100261062848568,0.00739733333333333,0.0201729270484765,0.562582206273998,0.0425461045926139,0.0085
"373",2009-03-12,3,2009,NA,0.11696865,0.0316196134627005,0.01769025,0.0853490365372994,0.44836821024689,0.0530472321074177,0
"374",2009-03-13,3,2009,NA,0.214743024,0.0434109740863838,0.0309317,0.171332049913616,0.360518748353033,0.0488734297918903,0
"375",2009-03-14,3,2009,NA,-0.114319344444444,0.0601875622264689,0.0752238888888889,-0.174506906670913,0.386379757534646,0.0483746062027244,0
"376",2009-03-15,3,2009,NA,0.044126825,0.0784645504318956,0.130114375,-0.0343377254318956,0.303412522184107,0.0466619656403153,0
"377",2009-03-16,3,2009,NA,0.151477833333333,0.144826960424049,0.190480466666667,0.00665087290928468,0.30103193107337,0.049501486832788,0
"378",2009-03-17,3,2009,NA,0.295218725,0.250159362874514,0.2013605,0.0450593621254858,0.308491405048157,0.0475858435592161,0.011875
"379",2009-03-19,3,2009,NA,0.824087666666667,0.30066471324538,0.182426333333333,0.523422953421287,0.266022290158773,0.045386572880183,0.006
"380",2009-03-20,3,2009,NA,0.271713352941176,0.356728938988546,0.181754235294118,-0.0850155860473693,0.308106573638897,0.0509590222961526,0.020625
"381",2009-03-21,3,2009,NA,0.171503545454545,0.315211321767504,0.235045545454545,-0.143707776312958,0.285161645084439,0.0480550785498639,0
"382",2009-03-22,3,2009,NA,-0.07379902,0.194588871920223,0.1746434,-0.268387891920223,0.261465117727381,0.0475101254426231,0.067
"383",2009-03-23,3,2009,NA,-0.0658350990434783,0.0445841487483927,0.09406,-0.110419247791871,0.606011840779212,0.045098231306036,0.244166666666667
"384",2009-03-25,3,2009,0.240308525960798,0.324736141666667,0.134264498144033,0.0695083333333333,0.190471643522634,0.922259618993464,0.0545171714520714,0.185666666666667
"385",2009-03-26,3,2009,NA,-0.0957778,0.107940424974822,0.0269363333333333,-0.203718224974822,0.666603934227656,0.0493545150446099,0.100375
