"","Time","Month","Year","predicted_RECO","Daily_NEE","Daily_RECO_temp","Daily_RECO_flux","Daily_resi_temp","Daily_EF","Total_Randunc","Daily_P"
"355",2016-09-24,9,2016,NA,0.8256992,0.546173690769199,0.6196455,0.279525509230801,0.147599761473558,0.0560693682130787,0
"356",2016-09-25,9,2016,NA,0.416878333333333,0.637912269654082,0.721039666666667,-0.221033936320748,0.153012766732101,0.056246147835375,0
"357",2016-09-27,9,2016,NA,0.643914842105263,0.715694906866616,0.770978263157895,-0.0717800647613523,0.101593164172815,0.0494271466203917,0
"358",2016-09-28,9,2016,NA,0.801664882352941,0.777309185953696,0.796743117647059,0.0243556963992453,0.123282185084831,0.0643647700074031,0
"359",2016-09-29,9,2016,NA,0.777664958333333,0.727914407507215,0.718066625,0.0497505508261179,0.115342680467383,0.0580948664538773,8.33333333333333e-05
"360",2016-09-30,9.52941176470588,2016,NA,0.482757470588235,0.485333619170246,0.582006764705882,-0.00257614858201038,0.14506024451059,0.0530620449704241,0.000208333333333333
"361",2016-10-01,10,2016,0.500330516631021,0.803963647058824,0.174139292165129,0.330366470588235,0.629824354893695,0.0787064213317516,0.0709819173913017,0
"362",2016-10-02,10,2016,NA,0.108820468181818,0.0177568611137238,0.305919636363636,0.0910636070680944,0.0883004019006927,0.0741595243900956,0
"363",2016-10-03,10,2016,NA,-0.27777545,0.110455016777676,0.278257086956522,-0.388230466777676,0.0489422070196319,0.0812469387130799,0.000458333333333333
"364",2016-10-04,10,2016,NA,-0.791358573333333,0.189042145242739,0.259904733333333,-0.980400718576072,0.246244408049559,0.0755901103381781,0.0442708333333333
"365",2016-10-05,10,2016,NA,0.30593936,0.329315600040946,0.296117076923077,-0.0233762400409456,0.15073980898265,0.0769047978890969,0.0125416666666667
"366",2016-10-06,10,2016,0.960574579089572,1.0471439,0.417327665205147,0.347456125,0.629816234794853,0.389788200203218,0.073561682927428,0.0101458333333333
"367",2016-10-07,10,2016,NA,0.49985632,0.631008909377224,0.512141,-0.131152589377224,0.228600008309335,0.0705856157146173,0
"368",2016-10-08,10,2016,NA,0.802902636363636,0.792722128706968,0.662959,0.0101805076566679,0.14319161294321,0.0578447036112604,0
"369",2016-10-09,10,2016,NA,0.496222333333333,0.78923126594462,0.695137055555556,-0.293008932611287,0.105425133307042,0.063393146046095,0
"370",2016-10-10,10,2016,NA,0.408176183333333,0.615727958469918,0.539019388888889,-0.207551775136584,0.167828880384451,0.106321557277532,0.00526530612244898
"371",2016-10-11,10,2016,NA,0.264362931818182,0.454177099277652,0.491875727272727,-0.18981416745947,0.212916636056342,0.104311664159053,8.33333333333333e-05
"372",2016-10-12,10,2016,NA,0.7447182,0.707730949443056,0.771546904761905,0.0369872505569441,0.0854340547008989,0.112351451547446,0
"373",2016-10-13,10,2016,NA,0.721253041666667,1.20898912291634,1.34387875,-0.487736081249672,0.214304366993775,0.0644596391458752,0.0680416666666667
"374",2016-10-15,10,2016,1.98473813292623,2.29449566666667,1.27179905356121,1.12489583333333,1.02269661310545,0.632989107950292,0.108187919584752,0.0569166666666667
"375",2016-10-16,10,2016,NA,1.29428542,1.12104443205016,1.16398266666667,0.173240987949837,0.599199467730275,0.107258066707315,0.0281666666666667
"376",2016-10-17,10,2016,NA,1.08274775,0.992233087274787,1.21316,0.0905146627252126,0.484864171205329,0.0944025222233529,0.0580416666666667
"377",2016-10-18,10,2016,NA,0.461536381818182,0.697468320051815,1.00403445454545,-0.235931938233633,0.70467292587878,0.0870465040935899,0.0781666666666667
"378",2016-10-19,10,2016,NA,1.01410095454545,0.807023410875637,1.15957,0.207077543669817,0.379890258043517,0.101203947807634,0
"379",2016-10-20,10,2016,NA,0.53014,0.973071971919443,1.20066666666667,-0.442931971919443,0.401993663374159,0.0885794571653686,0
"380",2016-10-21,10,2016,NA,0.6832738,1.06613962397882,1.287102,-0.382865823978822,0.349806004358852,0.0864356862678324,0
"381",2016-10-22,10,2016,NA,1.18428828571429,1.29264988910852,1.33050071428571,-0.108361603394236,0.305081987309024,0.0904692211833225,0.00354166666666667
"382",2016-10-23,10,2016,NA,1.30734366666667,1.52224804472859,1.56813041666667,-0.214904378061922,0.349769572190407,0.0826132582150667,0.003
"383",2016-10-24,10,2016,2.06391613600144,2.04305153846154,1.3744777941084,1.34659884615385,0.668573744353137,0.599308114666215,0.085435111962288,0.126666666666667
"384",2016-10-25,10,2016,NA,1.43244485714286,1.21500030047877,1.48072904761905,0.217444556664085,0.678902372062225,0.0784526434988875,0.039875
"385",2016-10-26,10,2016,NA,1.60906704166667,1.48635458179225,1.62285416666667,0.122712459874419,0.411301985954324,0.075466211436992,0.0122916666666667
"386",2016-10-27,10,2016,NA,0.578117190909091,1.39159763045397,1.20876090909091,-0.813480439544877,0.666336704821437,0.0854695002062698,0.03375
"387",2016-10-28,10,2016,NA,0.3611325375,1.24261785354595,1.060320375,-0.881485316045954,0.324929839862047,0.0860193550578453,0.093625
"388",2016-10-29,10,2016,NA,1.45343561538462,1.46534522646079,1.21565846153846,-0.0119096110761789,0.395103259050819,0.0898093704111983,0.013625
"389",2016-10-31,10,2016,NA,0.2906654,1.23790686015397,1.0006936,-0.947241460153973,0.659659017502674,0.0800792929160035,0.0524583333333333
"390",2016-11-01,11,2016,NA,0.5379400325,1.03273093681726,0.9547865,-0.494790904317256,0.482030927962131,0.0944610076452496,0.014125
"391",2016-11-02,11,2016,NA,1.32741993333333,1.33288861448829,1.1929618,-0.00546868115496135,0.384872196013114,0.0827365480548555,0
"392",2016-11-03,11,2016,NA,1.19924046153846,1.23559649570065,1.19911384615385,-0.0363560341621856,0.398782582492168,0.0830353840746812,0
"393",2016-11-04,11,2016,NA,1.62146071428571,1.38347219749039,1.27430857142857,0.237988516795324,0.338435763291579,0.0812481546653907,0
"394",2016-11-05,11,2016,NA,1.5232209,1.49451708593714,1.5658855,0.0287038140628586,0.32119007064477,0.077397581314085,0.001875
"395",2016-11-06,11,2016,NA,1.12982483333333,1.23799427690986,1.290435,-0.108169443576526,0.408116761735992,0.0725297223379441,0.000125
"396",2016-11-07,11,2016,NA,1.37029151428571,1.28609703951818,1.35937357142857,0.0841944747675381,0.459518678409794,0.0716213181998521,0
"397",2016-11-08,11,2016,NA,1.360672,1.36622622557227,1.29565,-0.00555422557226759,0.354324163559038,0.074759784611164,0
"398",2016-11-09,11,2016,NA,1.607735,1.44326320092637,1.2970025,0.164471799073628,0.290673095346404,0.0758425671126482,0
"399",2016-11-11,11,2016,NA,1.15680617647059,1.11368090529237,1.36936058823529,0.043125271178218,0.266136648489837,0.0690616017952903,0
"400",2016-11-12,11,2016,NA,1.20121482352941,1.08760423467723,0.954713588235294,0.113610588852178,0.459607442552519,0.0666932882856276,0
"401",2016-11-13,11,2016,NA,0.766260125,0.968398488420299,1.22060875,-0.202138363420299,0.281452240375298,0.0746792680433205,0.00516666666666667
"402",2016-11-14,11,2016,1.69348620342757,1.459883,1.04576541051937,1.20033333333333,0.414117589480628,0.53951899150098,0.0690251901323642,0.00564583333333333
"403",2016-11-15,11,2016,NA,0.78971064,0.831262349148972,0.690127866666667,-0.0415517091489721,0.536790402653593,0.0818445186867778,0.0461041666666667
"404",2016-11-16,11,2016,NA,0.651736514285714,0.574477501567882,0.512332928571429,0.0772590127178319,0.489360982525877,0.0939508423418518,0
"405",2016-11-17,11,2016,NA,-0.155209461538462,0.404656702982759,0.444371923076923,-0.559866164521221,0.275536235752183,0.0906642557339724,0
"406",2016-11-18,11,2016,0.960352520983972,1.04310432142857,0.498742279465702,0.601670607142857,0.54436204196287,0.272787437270707,0.0784664830805647,0.00741666666666667
"407",2016-11-19,11,2016,1.297300976815,1.14923528571429,0.630903837551115,0.835001642857143,0.51833144816317,0.566285721563245,0.0754369065025386,0.0191041666666667
"408",2016-11-20,11,2016,NA,0.361767541666667,0.707139795259331,0.627170333333333,-0.345372253592665,0.514658584256381,0.0817766337236359,0.0176041666666667
"409",2016-11-21,11,2016,NA,0.48747610952381,0.629785387893258,0.536661380952381,-0.142309278369448,0.264878309660986,0.0773836836800532,0.00125
"410",2016-11-22,11,2016,NA,0.323855375,0.662781902472078,0.573614166666667,-0.338926527472078,0.191482499995259,0.0751136712060773,0.0129583333333333
"411",2016-11-23,11,2016,NA,0.734225796153846,0.549554316618415,0.455167615384615,0.184671479535431,0.327200591283964,0.0850498916454372,0.01525
"412",2016-11-24,11,2016,NA,0.78062448,0.592588196737199,0.57794084,0.188036283262801,0.303952182970695,0.0820664557751271,0
"413",2016-11-25,11,2016,NA,0.538845417619048,0.684360976597012,0.722114,-0.145515558977964,0.319082780928587,0.0872556836428015,0
"414",2016-11-26,11,2016,NA,0.384770740740741,0.679633676187491,0.685872851851852,-0.29486293544675,0.218091323280548,0.0826090152193867,0.0170204081632653
"415",2016-11-27,11,2016,NA,0.6973828,0.663596065121986,0.572643458333333,0.0337867348780138,0.207840077052491,0.0775402398489737,0.137333333333333
"416",2016-11-28,11,2016,NA,0.555898066666667,0.603522006610614,0.558383625,-0.0476239399439475,0.706346421579581,0.0731642668907894,0.0649166666666667
"417",2016-11-29,11,2016,NA,0.7071296,0.603213730791967,0.565311933333333,0.103915869208033,0.450451517825259,0.0810754317457299,0.002125
"418",2016-11-30,11.5,2016,NA,0.783847625,0.576293950160944,0.557140541666667,0.207553674839056,0.508277098908019,0.0826038822452806,0.0416666666666667
"419",2016-12-01,12,2016,NA,0.651281576923077,0.47590954785698,0.366281423076923,0.175372029066097,0.398553072294616,0.0705232135634099,0.00308333333333333
"420",2016-12-02,12,2016,NA,0.585610577272727,0.52748980586303,0.492235227272727,0.0581207714096973,0.272025816770669,0.0828346395543833,0.00220833333333333
"421",2016-12-03,12,2016,NA,0.394072434615385,0.49167493744468,0.577713961538462,-0.0976025028292956,0.358617195608691,0.0790190725747896,0.000291666666666667
"422",2016-12-04,12,2016,0.923294452896085,0.81896,0.37969018094604,0.211875111111111,0.43926981905396,0.390300361773573,0.13068317219025,0.103541666666667
"423",2016-12-05,12,2016,NA,-0.4406684,0.213594784943029,0.292478333333333,-0.654263184943029,0.52843073164131,0.0756789584876654,0.023
"424",2016-12-06,12,2016,NA,0.0745146153846154,0.099797709576183,0.246957923076923,-0.0252830941915676,0.372625146710428,0.0994647779583018,0.016125
"425",2016-12-07,12,2016,NA,-0.782700113333333,0.0210798394351277,0.2438058,-0.803779952768461,0.201557113380232,0.122373341417649,0.00283333333333333
"426",2016-12-08,12,2016,NA,-0.0418218333333333,0.184512455756029,0.538842,-0.226334289089362,0.415628927443328,0.0828335820381704,0.108833333333333
"427",2016-12-11,12,2016,NA,1.22222106896552,0.953737423682925,1.09620310344828,0.268483645282593,0.586996406212534,0.0958052486451154,0.00129166666666667
"428",2016-12-12,12,2016,NA,0.225385333333333,1.06433461200162,0.900114666666667,-0.838949278668282,0.431919011662063,0.0819122879039216,0.00483333333333333
"429",2016-12-14,12,2016,2.29699728341995,2.856945,1.37987336069715,2.03913,1.47707163930285,0.925624534648798,0.0832608889589147,0.199166666666667
"430",2016-12-21,12,2016,0.78309460152424,0.800077285714286,0.316659792450864,0.213202,0.483417493263422,0.27970195336263,0.128966523026545,0
"431",2016-12-24,12,2016,NA,-1.00175062962963,0.0380969573890291,0.0875438925925926,-1.03984758701866,0.958964559508917,0.188014385912797,0.0365
"432",2016-12-25,12,2016,0.636309543597683,0.812052578947368,0.000286097671452974,0.130729631578947,0.811766481275915,0.522754485041943,0.203579415250755,0.00025
"433",2016-12-28,12,2016,0.476985372936898,0.38836475,8.48402007684678e-05,0.20439775,0.388279909799231,0.294701311098464,0.144521796458901,0.000125
"434",2016-12-30,12,2016,NA,-0.344749931304348,0.0269461387783222,0.00781130470613044,-0.37169607008267,0.243135920183943,0.195161409627068,0.00279166666666667
"435",2016-12-31,4.66666666666667,2016,NA,-2.75313833333333,0.053730683738939,1.94971e-07,-2.80686901707227,0.165842031926558,0.146825433434658,0.00133333333333333
"436",2017-01-04,1,2017,NA,0.203325722222222,0.180878222070159,2.33399222222222e-07,0.0224475001520631,0.805924365534217,0.272061408578894,0.15225
"437",2017-01-06,1,2017,NA,-1.21377314285714,0.268408184318141,0.0726976142857143,-1.48218132717528,0.0812087012056265,0.147513851422451,0.000333333333333333
"438",2017-01-07,1,2017,NA,-1.56462188888889,0.31292820983824,0.353978777777778,-1.87755009872713,0.672176735055244,0.219712344924135,0.130333333333333
"439",2017-01-09,1,2017,1.23284390462967,1.09907088888889,0.409267135647717,0.772723333333333,0.689803753241172,0.791553803436809,0.0869994972651528,0.17525
"440",2017-01-11,1,2017,NA,0.56327444375,0.453591560310386,0.6048878125,0.109682883439614,0.933129165203022,0.16740359468778,0.0174583333333333
"441",2017-01-19,1,2017,NA,0.938846833333333,0.794245656099279,0.337712555555556,0.144601177234054,0.778105164498379,0.140378382369201,0.0148333333333333
"442",2017-01-20,1,2017,1.38958627277903,1.036043,0.698907382132962,0.480217857142857,0.337135617867038,0.60108605522103,0.0874809265333492,0.101208333333333
"443",2017-01-21,1,2017,1.36264307184725,1.19828846428571,0.578041606498999,0.725235392857143,0.620246857786716,0.735694835542858,0.162376064466412,0.0134583333333333
"444",2017-01-22,1,2017,NA,0.559091214285714,0.472781585167247,0.515820285714286,0.0863096291184672,0.631015590248368,0.114686971246514,0.130083333333333
"445",2017-01-24,1,2017,NA,-0.0884462833333333,0.167506780832513,0.137375583333333,-0.255953064165846,0.7190099460577,0.194718976574783,0.00308333333333333
"446",2017-01-25,1,2017,0.671626603814395,0.383400846153846,0.00654816755878096,0.0819476692307692,0.376852678595065,0.564395771206664,0.156156481064576,0.016625
"447",2017-01-26,1,2017,NA,-3.0737935625,2.32899841964552e-07,0.0134227325,-3.07379379539984,0.34895791786121,0.225876936918429,0.00670833333333333
"448",2017-01-27,1,2017,NA,-3.40845333333333,2.29836695959595e-07,0.0224181666666667,-3.40845356317003,0.0866025169059489,0.25181022949753,0.000125
"449",2017-01-29,1,2017,NA,-5.75883,2.23072956563348e-07,0.098775925,-5.75883022307296,0.241089629151315,0.264921183603916,0
"450",2017-01-30,1,2017,NA,-3.078236,0.0319619101647477,0.2227504,-3.11019791016475,0.175708993976189,0.211575182268996,0
"451",2017-01-31,1.66666666666667,2017,NA,0.3824865,0.255064249281865,0.300878,0.127422250718135,0.686829569991567,0.141083519895162,0.000166666666666667
"452",2017-02-01,2,2017,NA,-1.909339,0.495554328900557,0.237714333333333,-2.40489332890056,0.282996815908543,0.165900379655139,0.004625
"453",2017-02-02,2,2017,NA,-0.071241225,0.776115185560831,0.44019275,-0.847356410560831,0.210828941004323,0.146361697683661,0.0619166666666667
"454",2017-02-03,2,2017,NA,1.9643668,1.0284818952639,0.82287936,0.935884904736104,0.202148779930309,0.144313850860507,0.0299583333333333
"455",2017-02-08,2,2017,NA,1.25853076923077,0.994517325200242,1.35375692307692,0.264013444030527,0.592989853372851,0.141920945879909,0.0728510638297872
"456",2017-02-10,2,2017,NA,0.840546105263158,0.0515693799552861,0.789744105263158,0.788976725307872,0.64066526271742,0.155968286238395,0.00572916666666667
"457",2017-02-11,2,2017,NA,0.4079105,0.193079256870031,0.647079,0.214831243129969,0.406563562150323,0.144600932116174,0
"458",2017-02-12,2,2017,NA,-2.41545262857143,0.444113355648828,0.577498285714286,-2.85956598422026,0.301289289839527,0.132328132130825,0
"459",2017-02-13,2,2017,NA,-1.89483824166667,0.660393495228143,0.630160583333333,-2.55523173689481,0.285778039139837,0.128136236083013,0
"460",2017-02-14,2,2017,NA,0.709483794444444,0.862922062715812,0.766118055555556,-0.153438268271368,0.301537857022535,0.125118716183198,0
"461",2017-02-15,2,2017,NA,1.514469175,1.07694715963853,1.14457,0.437522015361467,0.486690591056221,0.131632922453715,0.00972916666666667
"462",2017-02-16,2,2017,NA,0.90050919047619,1.17675243629869,1.10743614285714,-0.276243245822503,0.712730564345036,0.111473388158148,0.0135208333333333
"463",2017-02-17,2,2017,2.35892950485057,2.32929333333333,1.27324680661076,1.04805666666667,1.05604652672258,0.610611725911348,0.124536292352311,0.0808125
"464",2017-02-18,2,2017,NA,1.20543216666667,1.47911615923988,1.12081,-0.273683992573211,0.691536165057522,0.111746160619868,0.0369583333333333
"465",2017-02-19,2,2017,NA,1.56851492857143,1.43742208145415,1.31849285714286,0.131092847117277,0.786254111864972,0.130595898552204,0.0507708333333333
"466",2017-02-20,2,2017,NA,2.418137,1.73694851093064,1.322118,0.681188489069363,0.790688790380404,0.106468715397438,0.0852083333333333
"467",2017-02-21,2,2017,NA,1.16650095,1.32947344480849,1.04465865,-0.162972494808487,0.681097585583275,0.0769213628275431,0.0026875
"468",2017-02-23,2,2017,NA,0.068310156,0.637309663338902,0.51345188,-0.568999507338902,0.459717498020297,0.160130765341382,0.00583333333333333
"469",2017-02-24,2,2017,NA,-2.41805371428571,0.379213279473085,0.412825857142857,-2.7972669937588,0.387587911388724,0.099199015700659,0.00275
"470",2017-02-25,2,2017,NA,0.873633423076923,0.19174090893727,0.505893192307692,0.681892514139653,0.357869451901849,0.0978771549479248,0.00116666666666667
"471",2017-02-26,2,2017,NA,0.166187490909091,0.559483661363166,0.499512454545455,-0.393296170454075,0.544339050453063,0.0803032306287302,0.0153125
"472",2017-02-27,2,2017,NA,0.700392791666667,0.583012193325704,0.493739083333333,0.117380598340962,0.423311136844096,0.0866506506171552,0.0207916666666667
"473",2017-02-28,2.58333333333333,2017,NA,0.567168295833333,0.589430200727798,0.574018875,-0.0222619048944649,0.498102253949792,0.0777204566466598,0.0144042553191489
"474",2017-03-01,3,2017,NA,1.12494766666667,0.593966638692043,0.743397666666667,0.530981027974623,0.439535714527628,0.0737652188434475,0
"475",2017-03-02,3,2017,NA,0.529574515384615,0.641199508838304,0.900707769230769,-0.111624993453689,0.441446149827685,0.0910335128369439,0.000708333333333333
"476",2017-03-03,3,2017,NA,0.508582507142857,0.726449763721407,0.977252071428571,-0.21786725657855,0.49931298837371,0.0854474502313248,0.0342083333333333
"477",2017-03-04,3,2017,NA,0.947894611111111,0.77267973237732,0.990193277777778,0.175214878733791,0.626453712772708,0.0780776921470891,0.0517916666666667
"478",2017-03-05,3,2017,NA,0.676058583333333,0.711358713417213,0.602292666666667,-0.0353001300838799,0.471688612330936,0.0856276032007593,0.043
"479",2017-03-06,3,2017,NA,0.813384458333333,0.886642690433477,0.750070291666667,-0.0732582321001436,0.418424629846363,0.0704310697667463,0.05075
"480",2017-03-07,3,2017,NA,1.589108,0.931585698065694,1.06667,0.657522301934306,0.556372230288895,0.0806887063536422,0.06825
"481",2017-03-08,3,2017,NA,1.87723,1.35732889111253,1.34166866666667,0.519901108887475,0.550895964089617,0.0973618742736951,0.005125
"482",2017-03-09,3,2017,NA,1.63358227272727,1.49524175381118,1.51773909090909,0.138340518916096,0.633937339641512,0.0727776910301599,0.0124166666666667
"483",2017-03-10,3,2017,NA,0.0268571,1.2893699327245,1.21691,-1.2625128327245,0.598563695135345,0.0829647321868433,0.00675
"484",2017-03-11,3,2017,NA,0.992598641666667,1.25882793578015,1.41917708333333,-0.266229294113487,0.518509244734265,0.12626448558125,0.001375
"485",2017-03-12,3,2017,NA,0.150859888888889,1.20082348793478,1.33413111111111,-1.04996359904589,0.456670904236321,0.100853293696368,0
"486",2017-03-13,3,2017,NA,1.74539277777778,1.35414449626111,1.71598611111111,0.391248281516672,0.452654184184362,0.0864286913734114,0
"487",2017-03-14,3,2017,NA,2.14457625,1.66221281849865,2.059015,0.482363431501349,0.53970719313576,0.0764413481658788,0
"488",2017-03-15,3,2017,NA,2.36733753846154,1.62761238794508,1.70995461538462,0.739725150516456,0.519539403031523,0.09802921226763,0.0361666666666667
"489",2017-03-16,3,2017,NA,1.1995112,1.82651985292239,1.5669275,-0.627008652922393,0.4829009451582,0.108954289669106,0.0365
"490",2017-03-17,3,2017,NA,2.01630773684211,2.23057750997468,2.23726631578947,-0.214269773132577,0.455311916396604,0.0962921875566661,0
"491",2017-03-18,3,2017,NA,2.41718625,1.88773714578123,1.77067,0.529449104218769,0.636177858198058,0.0997093520747903,0.0265833333333333
"492",2017-03-19,3,2017,NA,1.44994166666667,1.52568297935881,1.56850666666667,-0.0757413126921391,0.769763454059274,0.0980542145834101,0.0265416666666667
"493",2017-03-20,3,2017,NA,2.08812923529412,1.78822194003911,1.78162,0.299907295255011,0.622770935670904,0.104380836236537,0.033
"494",2017-03-21,3,2017,NA,0.89232425,1.39824013034384,1.39758357142857,-0.505915880343843,0.530155381335985,0.101834887656241,0.149333333333333
"495",2017-03-22,3,2017,NA,1.14222463157895,1.3945617959357,1.15477815789474,-0.252337164356748,0.633839934415678,0.0979812535449468,0.0123333333333333
"496",2017-03-23,3,2017,NA,1.56948631578947,1.32114146177048,1.31470578947368,0.248344854018989,0.427347910161003,0.106790874669564,0
"497",2017-03-24,3,2017,NA,1.11875251875,1.23620760842909,1.136145,-0.117455089679092,0.611573129763099,0.0937423455606936,0.0677083333333333
"498",2017-03-26,3,2017,NA,1.45471511111111,1.30532155250433,1.17690222222222,0.149393558606776,0.639009664566135,0.101361991038635,0.0365416666666667
"499",2017-03-27,3,2017,NA,1.26308504545455,1.13021235460809,1.04359281818182,0.132872690846453,0.585111771611942,0.101662653920098,0.02
"500",2017-03-28,3,2017,NA,0.72669808,1.30272666693045,1.293302,-0.576028586930449,0.444535436945815,0.124337890346712,0
"501",2017-03-31,3.63636363636364,2017,NA,1.17424881818182,0.943118110223271,1.29119,0.231130707958547,0.780166578453964,0.130107556783598,0
"502",2017-04-01,4,2017,NA,1.23183861538462,1.07556361236348,1.53502615384615,0.156275003021134,0.580027021207858,0.108697987952075,0.0172083333333333
"503",2017-04-02,4,2017,NA,1.29137657142857,0.77653317414677,1.09928228571429,0.514843397281801,0.523297283190782,0.115565394499038,0
"504",2017-04-03,4,2017,NA,0.147736357142857,0.488116251294741,1.004702,-0.340379894151884,0.414579941692614,0.148480041520524,0.000723404255319149
"505",2017-04-07,4,2017,NA,1.72042866666667,1.6458752296001,1.83670266666667,0.0745534370665633,0.66881373180991,0.119163581014638,0.0370833333333333
"506",2017-04-08,4,2017,NA,1.38190138888889,1.46361730946551,1.22958666666667,-0.0817159205766258,0.479272449216788,0.238346303979469,0.0529583333333333
"507",2017-04-09,4,2017,NA,2.0485680952381,1.35423334711162,1.65653,0.694334748126475,0.462795915183173,0.138090779532846,0.004375
"508",2017-04-10,4,2017,NA,1.72018688888889,1.16910627685621,1.55112,0.55108061203268,0.436827232243304,0.124235748902587,0.012375
"509",2017-04-11,4,2017,NA,1.81422005263158,0.945832980532422,1.67659157894737,0.868387072099157,0.5370980194948,0.110282363872344,0.0212916666666667
"510",2017-04-12,4,2017,NA,2.07324313333333,1.44902005833887,1.829726,0.624223074994465,0.408143317037816,0.119116063523473,0.0119166666666667
"511",2017-04-13,4,2017,NA,1.5275098,1.17111764529143,1.264247,0.35639215470857,0.553748293883487,0.104903326090084,0.0912083333333333
"512",2017-04-14,4,2017,NA,-3.44537409090909,1.00501938552044,0.931031636363636,-4.45039347642953,0.458043741557441,0.228000383469159,0.0298333333333333
"513",2017-04-15,4,2017,NA,1.6248875,1.2855513145549,1.3197975,0.339336185445104,0.379942450128137,0.120502754459586,0
"514",2017-04-16,4,2017,NA,2.05689190909091,1.96357010403742,1.83799818181818,0.0933218050534912,0.391138717238545,0.137020521007088,0.061375
"515",2017-04-18,4,2017,NA,1.90611333333333,2.02082969012275,1.51615444444444,-0.114716356789421,0.590280417489723,0.106267259683881,0.08675
"516",2017-04-19,4,2017,NA,2.3643619047619,2.09735581130539,1.85245666666667,0.267006093456512,0.520725707861918,0.126385727014231,0.009125
"517",2017-04-20,4,2017,NA,1.82162466666667,1.58262941637886,1.40082,0.238995250287806,0.402516995327965,0.136402347509769,0.065625
"518",2017-04-21,4,2017,NA,2.16060769230769,1.7770418815397,1.72577538461538,0.383565810767996,0.378733129939412,0.129955753453307,0
"519",2017-04-22,4,2017,NA,2.18841842857143,2.35812883419731,2.35381857142857,-0.169710405625877,0.385407233158419,0.141954721146447,0.0111914893617021
"520",2017-04-23,4,2017,NA,1.920124375,2.08884960327905,1.97187625,-0.168725228279053,0.4508817816709,0.126355814912872,0.058
"521",2017-04-24,4,2017,NA,1.73627333333333,1.49070245175936,1.41782666666667,0.245570881573971,0.456167644467946,0.112893891470021,0.159541666666667
"522",2017-04-25,4,2017,NA,1.37181644444444,1.85756418543643,1.76117777777778,-0.48574774099199,0.417504032451411,0.139114316960944,0.0399166666666667
"523",2017-04-26,4,2017,NA,1.88525111111111,1.24685137598606,1.40237444444444,0.638399735125049,0.452298155793654,0.0991832773082381,0.170625
"524",2017-04-27,4,2017,NA,1.11970294444444,1.27991546164607,1.27753444444444,-0.160212517201621,0.455993308746325,0.109049892690995,0.0398333333333333
"525",2017-04-28,4,2017,NA,1.67777473684211,1.37274344449562,1.43413421052632,0.305031292346483,0.348713853701692,0.118164036502265,0.007125
"526",2017-04-29,4,2017,NA,1.724684,1.85808684686418,2.03715,-0.133402846864176,0.402541838985514,0.132208193719714,0.000958333333333333
"527",2017-04-30,4.5625,2017,NA,1.58603475,1.94446328301731,1.81326625,-0.358428533017309,0.4733081268949,0.130703400469229,0.00729166666666667
"528",2017-05-01,5,2017,NA,1.954008,2.00493404319236,2.141654,-0.0509260431923613,0.376600226802492,0.124934951933038,0.0008125
"529",2017-05-03,5,2017,NA,2.0257775,3.02190466740626,2.7153025,-0.996127167406261,0.394552543560679,0.102705568856058,0
"530",2017-05-04,5,2017,NA,4.01103928571429,3.61048961970636,3.79854285714286,0.400549666007924,0.424389290731251,0.111001577456966,0.000125
"531",2017-05-05,5,2017,NA,2.580748,3.07249370098027,3.17527777777778,-0.491745700980268,0.66209497758971,0.104949735693032,0.0855833333333333
"532",2017-05-06,5,2017,NA,1.55066654545455,2.10550096137565,1.95095363636364,-0.554834415921104,0.387753927764908,0.134894274685833,0.233208333333333
"533",2017-05-07,5,2017,4.00073435279135,3.90279071428571,2.2135805385337,2.04696357142857,1.68921017575202,0.381248974807692,0.151829646242259,0
"534",2017-05-08,5,2017,NA,2.25082882352941,2.34293626339114,2.36704058823529,-0.0921074398617292,0.35200980935258,0.131772657099981,0
"535",2017-05-09,5,2017,NA,2.33955588235294,2.39847619561648,2.58882058823529,-0.0589203132635405,0.394313482561606,0.110535395120283,0
"536",2017-05-10,5,2017,NA,3.20860875,3.02545078251569,3.300484375,0.183157967484308,0.426046991476687,0.121001577296138,0
"537",2017-05-11,5,2017,NA,2.83235307692308,3.08725701259544,2.95018307692308,-0.254903935672361,0.554244041594954,0.114268553181458,0.000625
"538",2017-05-12,5,2017,NA,1.71846386666667,1.83455192689477,1.480998,-0.116088060228103,0.380137641848367,0.100572797836802,0.013125
"539",2017-05-13,5,2017,NA,2.16806,1.63104378597188,1.41577666666667,0.537016214028115,0.229851901221172,0.132084086483034,0.05375
"540",2017-05-14,5,2017,NA,1.84416764705882,1.89173981319104,1.64963411764706,-0.0475721661322182,0.269331468856413,0.138406048602134,0.01225
"541",2017-05-15,5,2017,NA,1.91444181818182,2.05694390357678,2.17809,-0.142502085394957,0.294663557254287,0.124669150273982,0.00136170212765957
"542",2017-05-16,5,2017,NA,1.84124075,1.24369242785726,1.35349375,0.597548322142735,0.349397471887884,0.111956901560042,0.208166666666667
"543",2017-05-17,5,2017,NA,1.33609,1.45471687367704,1.74998058823529,-0.11862687367704,0.652898089393176,0.107008663200779,0.0865
"544",2017-05-18,5,2017,NA,2.287842,2.08943531316074,2.0302,0.198406686839264,0.436048932325195,0.140584643472214,0.00629166666666667
"545",2017-05-19,5,2017,NA,2.25356428571429,2.51457098118317,2.30547285714286,-0.261006695468887,0.458760592258258,0.127069105206484,0.00575
