"","Time","Month","Year","predicted_RECO","Daily_NEE","Daily_RECO_temp","Daily_RECO_flux","Daily_resi_temp","Daily_EF","Total_Randunc","Daily_P"
"189",2019-03-11,3,2019,0.879680877241922,0.792037333333333,0.223456004818763,0.167477777777778,0.56858132851457,0.409482438308256,0.0509394305421439,0
"190",2019-03-18,3,2019,NA,0.280984,0.283467785408694,0.175662,-0.00248378540869448,0.807867179614741,0.0596167340272216,0.00227083333333333
"191",2019-03-19,3,2019,NA,0.405887,0.384269117216912,0.144360294117647,0.0216178827830884,0.568224229586814,0.106575920813809,0
"192",2019-03-20,3,2019,1.48946172843173,1.465938,0.283784580816651,0.0985662666666667,1.18215341918335,0.867840066354411,0.0866943402973033,0
"193",2019-03-22,3,2019,0.802666457111923,0.4319355,0.134822808480128,0.210076,0.297112691519872,0.419174917426537,0.0691412040036114,0
"194",2019-03-24,3,2019,NA,-1.57135455555556,0.306044867823772,0.316907888888889,-1.87739942337933,0.151594554492895,0.105747207796044,0.00179166666666667
"195",2019-03-25,3,2019,0.939568192888164,1.1402084,0.371419038098037,0.4778441,0.768789361901963,0.336008946896034,0.0923337835052673,0.000416666666666667
"196",2019-03-30,3,2019,NA,0.544251545454545,0.565176998553746,1.07312090909091,-0.0209254530992004,0.321433737008443,0.149824076260172,0.000208333333333333
"197",2019-04-01,4,2019,NA,0.810826555555556,1.23511770588332,1.40041666666667,-0.424291150327764,0.2758818090036,0.137520588670135,0.001125
"198",2019-04-04,4,2019,3.27623961171321,3.46082833333333,1.84905886943493,1.602905,1.6117694638984,0.108891531211307,0.152490005397723,0.00264583333333333
"199",2019-04-09,4,2019,NA,-0.10610162,0.303450704926804,0.7175716,-0.409552324926804,0.12554970209566,0.155210722855198,0.000395833333333333
"200",2019-04-10,4,2019,NA,0.304388907142857,0.32065952466494,0.551474,-0.0162706175220833,0.083935281252234,0.152847225329874,0.00564583333333333
"201",2019-04-11,4,2019,NA,0.649130142857143,0.317245175487343,0.460311,0.331884967369799,0.311018074008757,0.160229204254821,0.0332916666666667
"202",2019-04-12,4,2019,NA,0.49534325,0.320640259951233,0.54081775,0.174702990048767,0.485257617393996,0.143358508681277,0.0107291666666667
"203",2019-04-13,4,2019,1.5390410876087,1.08995872727273,0.325085819933297,0.546498545454545,0.76487290733943,0.32234716341406,0.131700220839177,0
"204",2019-04-14,4,2019,1.59249851196238,1.12712391666667,0.33785668101775,0.535904333333333,0.789267235648917,0.281616682682498,0.131004153417294,0.00241666666666667
"205",2019-04-20,4,2019,NA,0.589793,0.790136164166657,1.00708753846154,-0.200343164166657,0.382746935888922,0.108118132919494,0.000833333333333333
"206",2019-04-23,4,2019,NA,1.684454,1.65569803552174,1.39933428571429,0.0287559644782618,0.458394173028973,0.123955127159084,0
"207",2019-04-26,4,2019,NA,1.52666,2.25970823489121,1.390725,-0.73304823489121,0.422996546450677,0.132291737579817,0.0101666666666667
"208",2019-05-02,5,2019,NA,1.47271666666667,1.46554060214658,1.55147333333333,0.0071760645200869,0.379172918494759,0.14834940157724,0.00177083333333333
"209",2019-05-10,5,2019,NA,1.98218090909091,1.81908134862463,1.88365636363636,0.163099560466284,0.547947966464874,0.127319151696555,0.0175833333333333
"210",2019-05-11,5,2019,NA,1.6336636,1.76357959634811,1.883131,-0.12991599634811,0.709946766349502,0.100210404997879,0.0088125
"211",2019-05-14,5,2019,NA,2.13260875,2.15152342610793,1.74681875,-0.0189146761079342,0.612869754565817,0.116225609482257,0
"212",2019-05-15,5,2019,NA,1.88298428571429,1.96370773388035,1.62065285714286,-0.0807234481660661,0.541871155432852,0.124152621892021,0.01425
"213",2019-05-16,5,2019,NA,1.70148542857143,1.44257818030445,1.40343428571429,0.258907248266978,0.551701391389387,0.127939774112395,0.000479166666666667
"214",2019-05-17,5,2019,NA,0.762665923076923,1.17408648534622,1.30697,-0.411420562269296,0.752986544633652,0.110607135596486,0.0698541666666667
"215",2019-05-18,5,2019,NA,0.812738583333333,1.028177072443,1.29240916666667,-0.215438489109663,0.751239780223751,0.0950523372100514,0.126
"216",2019-05-21,5,2019,NA,1.14678541176471,1.56043579740232,1.68830705882353,-0.413650385637617,0.623603943177012,0.145303238117381,0.0416041666666667
"217",2019-05-22,5,2019,2.16113101572345,2.05282555555556,1.4338584893429,1.63994444444444,0.618967066212653,0.809555234676407,0.112649542619156,0.0337083333333333
"218",2019-05-23,5,2019,2.58708465828474,3.04371888888889,1.68409595795058,1.75958,1.35962293093831,0.63364939101784,0.147059367347557,0.0264791666666667
"219",2019-05-26,5,2019,NA,1.29853735294118,1.88197737596875,2.09898705882353,-0.583440023027569,0.790907102457505,0.126952848169348,0.0400625
"220",2019-05-28,5,2019,3.13119320776594,3.28699166666667,2.22749701688371,2.490605,1.05949464978296,0.632941136797755,0.146835680313419,0
"221",2019-05-30,5,2019,NA,3.750871,4.01084840324818,3.423386,-0.259977403248183,0.955374021856253,0.160427670242225,0
"222",2019-06-03,6,2019,5.37457431409154,5.83458666666667,4.56759174008052,4.17761666666667,1.26699492658615,0.729759147264416,0.186666183320491,0.000666666666666667
"223",2019-06-14,6,2019,NA,6.44432428571429,6.18830783146647,6.04441285714286,0.256016454247817,0.812367323281305,0.204392512287175,0.0194791666666667
"224",2019-06-15,6,2019,NA,4.4639,5.32661561415401,5.42852,-0.862715614154012,0.783797488916432,0.193285945862251,0.000958333333333333
"225",2019-06-18,6,2019,NA,4.79865636363636,5.14377769099076,5.27963,-0.345121327354398,0.694082363496524,0.224177499450049,0.0095625
"226",2019-06-19,6,2019,5.23358316628418,5.18674166666667,4.45145591579897,4.992405,0.735285750867701,0.754641299862207,0.161236328485741,0.172604166666667
"227",2019-06-20,6,2019,NA,5.39521375,5.24795747305324,5.068695,0.147256276946758,0.739589016016272,0.217447238377142,0.0281458333333333
"228",2019-06-24,6,2019,NA,4.217438,4.48983473722774,5.135261,-0.27239673722774,0.767323106886754,0.233682296503371,0.00572916666666667
"229",2019-06-26,6,2019,NA,3.09565,5.32318340915992,5.9213125,-2.22753340915992,0.758502822778209,0.25680821059751,0.00427083333333333
"230",2019-06-27,6,2019,6.64879118322615,6.334299,5.88776640671317,6.084205,0.44653259328683,0.775766552045019,0.290902974946428,0.0024375
"231",2019-06-28,6,2019,7.70541484345732,7.49074076923077,6.96197714988983,6.51711384615385,0.528763619340942,0.793372618654666,0.258593367519271,0.00241666666666667
"232",2019-06-29,6,2019,NA,6.0801775,7.23636930971888,6.600025,-1.15619180971888,0.751786553762184,0.24148238236956,0.0001875
"233",2019-07-02,7,2019,7.41169451139008,7.23411142857143,6.62540117319265,5.98971285714286,0.608710255378779,0.750470715235395,0.252465524762463,0.208204081632653
"234",2019-07-03,7,2019,NA,4.9077225,6.10545771446781,5.6599775,-1.19773521446781,0.725377984074627,0.228740498615046,0.139729166666667
"235",2019-07-06,7,2019,6.29731959085034,6.01882,5.54785182166324,5.92307,0.470968178336758,0.787336034114233,0.264641879403574,0.00108333333333333
"236",2019-07-07,7,2019,NA,6.58316357142857,6.53699667191704,6.34177714285714,0.0461668995115261,0.790994421487475,0.269580374520801,0.00245833333333333
"237",2019-07-08,7,2019,6.95237803678843,7.112034,6.13483732940861,6.084442,0.977196670591389,0.71918961734631,0.257612548195865,0.094
"238",2019-07-09,7,2019,NA,5.254681875,5.94472031663545,5.893106875,-0.690038441635449,0.757637184230174,0.248340893277521,0.0882708333333333
"239",2019-07-13,7,2019,NA,7.44520909090909,7.43882667465871,6.65088272727273,0.0063824162503785,0.817144204223953,0.280724864017998,0.000333333333333333
"240",2019-07-14,7,2019,NA,5.92906,6.84290049839129,6.32093666666667,-0.91384049839129,0.820862509484954,0.287828194950275,0.000958333333333333
"241",2019-07-16,7,2019,NA,5.73562166666667,5.94193528696892,6.18931,-0.206313620302249,0.77991222822348,0.27765317206672,0.0980833333333333
"242",2019-07-23,7,2019,NA,5.73717714285714,5.55434155690306,5.98502785714286,0.182835585954082,0.79734923590836,0.316629709152387,0
"243",2019-07-24,7,2019,6.19152239734526,6.51533363636364,5.40651295951724,6.01004181818182,1.10882067684639,0.751756001459044,0.303231250111728,0.000645833333333333
"244",2019-07-27,7,2019,NA,4.39226333333333,4.34635934582218,5.32757833333333,0.0459039875111484,0.813523698761483,0.261607729300587,0.0194583333333333
"245",2019-07-28,7,2019,NA,3.75711444444444,4.07430427002873,4.66762222222222,-0.317189825584288,0.764824618205609,0.29564113846933,0.00404166666666667
"246",2019-07-30,7,2019,NA,5.18185705882353,4.84631992595667,4.45622470588235,0.335537132866855,0.645908617396488,0.321423424322892,0
"247",2019-08-03,8,2019,NA,4.09130625,4.55369807545574,4.1271575,-0.46239182545574,0.677251745928941,0.246709090023308,0
"248",2019-08-04,8,2019,NA,3.830526,3.82383070860342,4.001174,0.00669529139658209,0.801602436003203,0.259467528885635,0.133125
"249",2019-08-24,8,2019,NA,4.08772818181818,4.23153730994017,4.12826818181818,-0.143809128121989,0.63304807008427,0.152295939955383,0.017875
"250",2019-08-25,8,2019,4.99717670332299,4.74319333333333,4.08494733592569,3.95666666666667,0.658245997407638,0.624398749491023,0.152805653575391,0.0202708333333333
"251",2019-08-26,8,2019,NA,3.64569388888889,3.52435698613966,3.58675833333333,0.12133690274923,0.666666758800047,0.158927036352618,0.00222448979591837
"252",2019-08-27,8,2019,NA,3.46629578947368,3.15156578212097,3.38674052631579,0.314730007352719,0.61828818402375,0.169478315899257,5e-04
"253",2019-08-31,8.4,2019,NA,3.094347,3.1432517331318,3.138441,-0.0489047331317995,0.495030591394279,0.163387519112397,0.000479166666666667
"254",2019-09-01,9,2019,NA,2.5520775,3.21334862666036,3.092495,-0.661271126660364,0.475413742150705,0.159667362848645,0.000416666666666667
"255",2019-09-04,9,2019,4.36209551448559,3.88727285714286,3.46935983707812,3.70349714285714,0.417913020064739,0.643913481154727,0.201112475281934,0
"256",2019-09-06,9,2019,NA,2.45052,3.16296908845297,3.65466909090909,-0.712449088452971,0.606066588323171,0.178631343704193,0.0245833333333333
"257",2019-09-08,9,2019,NA,3.93418368421053,3.72203847030092,3.61998,0.21214521390961,0.526011764656871,0.165248934472479,0.00191666666666667
"258",2019-09-13,9,2019,4.79793000999652,6.65641333333333,3.80395993858065,4.28797,2.85245339475268,0.542569813781149,0.182580436704276,0.000729166666666667
"259",2019-09-16,9,2019,NA,5.0397125,4.99206787461957,5.002555,0.0476446253804301,0.712032373280802,0.205832771436785,0
"260",2019-09-17,9,2019,NA,4.442192,4.4908521602165,4.486934,-0.0486601602165031,0.666296308263043,0.202814799791475,2.08333333333333e-05
"261",2019-09-24,9,2019,NA,3.0856,3.43240084832198,3.34113647058824,-0.34680084832198,0.856145225208921,0.177662029477445,0.0005625
"262",2019-09-25,9,2019,3.9964935162761,3.81101333333333,3.00956486480019,3.12498111111111,0.801448468533148,0.549618834296585,0.181306339661313,8.33333333333333e-05
"263",2019-09-26,9,2019,NA,3.066821,2.91967715174414,3.178934,0.147143848255863,0.825387507775873,0.135902407027579,0.00025
"264",2019-09-28,9,2019,3.0888289564563,2.6842275,2.11031431302439,2.62631875,0.57391318697561,0.55804192450069,0.170392077126893,0.0399791666666667
"265",2019-10-01,10,2019,NA,1.35073575,1.60888055842665,2.01844,-0.258144808426646,0.433490968495312,0.129753607453515,0.00320833333333333
"266",2019-10-03,10,2019,NA,1.93364117647059,1.64021050813632,1.76594470588235,0.29343066833427,0.438667299663662,0.114843927468914,0.000229166666666667
"267",2019-10-04,10,2019,NA,2.026318,1.96687590958583,1.895544,0.0594420904141728,0.324202268337102,0.115210539459551,0.0362708333333333
"268",2019-10-05,10,2019,NA,1.962559,1.98463326661366,1.952687,-0.0220742666136617,0.508039049710144,0.0911958782252506,0.0387916666666667
"269",2019-10-06,10,2019,NA,1.923111875,1.850295982256,1.91573375,0.0728158927440035,0.631157970050555,0.0989256308693236,6.25e-05
"270",2019-10-07,10,2019,NA,2.13742,1.99808576060412,2.01785636363636,0.139334239395879,0.644640296283484,0.118166007820325,0
"271",2019-10-12,10,2019,NA,1.09672455,1.0658068400712,1.142317,0.0309177099287998,0.434801794100908,0.0508292769128403,0.023
"272",2019-10-14,10,2019,NA,0.934890588235294,1.01487675149221,1.16240882352941,-0.0799861632569198,0.443774928254668,0.0621372155997656,0.00245833333333333
"273",2019-10-17,10,2019,NA,1.4135200625,1.36379286682188,1.3233275,0.0497271956781238,0.450393542766854,0.0688077893517817,0
"274",2019-10-18,10,2019,NA,1.412308,1.18437219329816,1.1663535,0.227935806701845,0.548791523115557,0.0585161305826067,0.0006875
"275",2019-10-20,10,2019,NA,1.048176375,1.10053967368393,1.09363875,-0.0523632986839335,0.702184201867834,0.0348122901793684,0.126229166666667
"276",2019-10-21,10,2019,NA,0.826980857142857,0.976960971190671,0.945938142857143,-0.149980114047814,0.448294626711214,0.0555988571798488,0.00116666666666667
"277",2019-10-22,10,2019,NA,1.01179833333333,0.954948922779156,0.913404333333333,0.056849410554177,0.389452850765669,0.0590296582032678,0.00227083333333333
"278",2019-10-24,10,2019,1.62712377599665,1.40188,0.768036472531749,0.837354,0.633843527468251,0.67759817547131,0.04315630878253,0.00147916666666667
"279",2019-10-25,10,2019,NA,1.18045123529412,1.22702282701679,1.07637352941176,-0.0465715917226701,0.511814674697038,0.0580971718153236,0.00025
"280",2019-10-26,10,2019,NA,0.738502227272727,0.856413830489132,0.784657272727273,-0.117911603216404,0.282495421397769,0.0401809704953067,0.00785416666666667
"281",2019-10-27,10,2019,NA,0.577115705882353,0.622517118869246,0.631485470588235,-0.0454014129868929,0.283591751907953,0.0300983024348929,0.00145833333333333
"282",2019-10-28,10,2019,NA,0.540201509090909,0.504967346030222,0.555362545454545,0.0352341630606876,0.194682662997124,0.0357598466330491,0.000291666666666667
"283",2019-10-29,10,2019,NA,0.44436884,0.475624105111084,0.52251976,-0.0312552651110841,0.20611833830816,0.0293558927025679,0.000770833333333333
"284",2019-10-31,10.65,2019,NA,0.5875121,0.580409751818768,0.66979385,0.00710234818123223,0.224659225425938,0.043839341983114,0.0026734693877551
"285",2019-11-01,11,2019,NA,0.60563575,0.632892240684485,0.646381166666667,-0.0272564906844845,0.402651178788941,0.0418404597025353,0.00464583333333333
"286",2019-11-03,11,2019,NA,0.702109826086956,0.716434297705052,0.60908347826087,-0.0143244716180957,0.309751581016239,0.040306173304131,0.00633333333333333
"287",2019-11-05,11,2019,NA,0.537969214285714,0.507003361229645,0.464071857142857,0.0309658530560698,0.171845224596775,0.0283812412161491,0.0034375
"288",2019-11-07,11,2019,NA,0.358744292307692,0.396486219062602,0.462085384615385,-0.0377419267549102,0.124830453693024,0.0280225795057855,0
"289",2019-11-08,11,2019,NA,0.602172545454545,0.556736315580489,0.730244090909091,0.045436229874056,0.271701023328897,0.0398922016969922,0
"290",2019-11-09,11,2019,NA,0.57027065,0.522394264079646,0.4886023,0.0478763859203544,0.192492658642773,0.0360397081152806,0.006125
"291",2019-11-10,11,2019,NA,0.193857714285714,0.477680887696064,0.276289714285714,-0.283823173410349,0.152135190121243,0.0245595490935042,0.00702083333333333
"292",2019-11-11,11,2019,NA,0.434364,0.423050346213461,0.264222857142857,0.0113136537865393,0.104149803969473,0.0239984812843418,2.08333333333333e-05
"293",2019-11-12,11,2019,NA,0.373682866666667,0.513935996184388,0.5495115,-0.140253129517721,0.363773135056139,0.0269149224656192,0.0040625
"294",2019-11-15,11,2019,NA,0.617477333333333,0.551129674731705,0.557600916666667,0.0663476586016283,0.0918847516713954,0.0311135029222574,4.16666666666667e-05
"295",2019-11-16,11,2019,NA,0.62505956,0.571608555538885,0.60798884,0.0534510044611153,0.405186895716127,0.0262644492539494,0.000854166666666667
"296",2019-11-18,11,2019,NA,0.62372464,0.640436819473322,0.58255356,-0.0167121794733217,0.459889110611797,0.0290472740880405,0.00522916666666667
"297",2019-11-19,11,2019,NA,0.445900153846154,0.547911229354068,0.507700307692308,-0.102011075507914,0.176024011087563,0.0301579738181171,0.000166666666666667
"298",2019-11-20,11,2019,NA,0.510567235294118,0.47596932092373,0.399334235294118,0.0345979143703876,0.191733256914367,0.0292446222263049,0.00466666666666667
"299",2019-11-21,11,2019,NA,0.366602333333333,0.385462021966067,0.397682666666667,-0.0188596886327336,0.165890714760596,0.0246318399383429,0
"300",2019-11-22,11,2019,NA,0.446867857142857,0.42882604533811,0.495957928571429,0.0180418118047476,0.240331753452818,0.0281258327585833,0
"301",2019-11-23,11,2019,NA,0.50166412,0.500579011264769,0.55711208,0.00108510873523127,0.351629582898602,0.0244138614141052,0.000666666666666667
"302",2019-11-24,11,2019,NA,0.5357075,0.558372624327864,0.5168805,-0.0226651243278641,0.381369868297482,0.0224170387309388,0.0015625
"303",2019-11-25,11,2019,NA,0.537111,0.522575397847295,0.4708185,0.0145356021527046,0.188294427683279,0.0356855991292319,0.000333333333333333
"304",2019-11-26,11,2019,NA,0.459227214285714,0.435035941672882,0.403092214285714,0.0241912726128325,0.283280578653057,0.0372383226515153,0.000395833333333333
"305",2019-11-27,11,2019,NA,0.353951956521739,0.381577274254153,0.383132043478261,-0.0276253177324141,0.151169777897508,0.0266590846645848,0
"306",2019-11-28,11,2019,NA,0.383028407407407,0.3895067842861,0.422851555555556,-0.00647837687869268,0.0596599419586238,0.031579717701883,0.005875
"307",2019-12-05,12,2019,NA,0.536778444444444,0.902954825009957,0.558525888888889,-0.366176380565513,0.252699002303791,0.0263865307192076,0.000104166666666667
"308",2019-12-11,12,2019,NA,0.322211454545455,0.463483940433975,0.387991454545455,-0.14127248588852,0.0882633605754169,0.278575073759172,0.00785416666666667
"309",2019-12-12,12,2019,NA,0.405737227272727,0.333683068083891,0.468702272727273,0.0720541591888367,0.0993085177887559,0.25559340338644,0.009125
"310",2019-12-14,12,2019,NA,0.352753894736842,0.332233303745252,0.264351368421053,0.0205205909915905,0.032331669530346,0.0295751115163274,0.000520833333333333
"311",2019-12-20,12,2019,NA,0.32986,0.791929013092413,0.885341333333333,-0.462069013092413,0.141441187563481,0.0263727204324598,2.08333333333333e-05
"312",2019-12-28,12,2019,NA,0.315657392857143,0.320327671792508,0.358940071428571,-0.00467027893536531,0.335162735368566,0.039093293637406,0.0245625
"313",2019-12-29,12,2019,NA,0.291883594761905,0.339070090109274,0.267441761904762,-0.0471864953473697,0.328457590469152,0.0391486693775843,0.0139375
"314",2019-12-30,12,2019,NA,0.0527074545454545,0.35359611990167,0.224456545454545,-0.300888665356215,0.437891804714211,0.0316907696534285,4.16666666666667e-05
"315",2020-01-03,1,2020,NA,0.5911825,0.421940224098474,0.3576405,0.169242275901526,0.837844846175473,0.0255219675102571,0
"316",2020-01-07,1,2020,NA,0.342830875,0.283812251919295,0.231381,0.0590186230807047,0.311932003451427,0.0251855477186512,0.000520833333333333
"317",2020-01-09,1,2020,NA,0.3012172,0.324696816778803,0.2131366,-0.0234796167788032,0.0881802840263367,0.0238306557312984,0.000145833333333333
"318",2020-01-10,1,2020,NA,0.297855666666667,0.33283717383138,0.186616777777778,-0.0349815071647133,0.139832085640333,0.02468077294451,0
"319",2020-01-11,1,2020,NA,0.208312607142857,0.345368183951179,0.309501821428571,-0.137055576808322,0.231528872496682,0.0315733638394914,0.00447916666666667
"320",2020-01-12,1,2020,NA,0.191087333333333,0.322620938125223,0.384495666666667,-0.13153360479189,0.0989104425104316,0.0228372490329716,0.000104166666666667
"321",2020-01-13,1,2020,NA,0.40872576,0.270670819341045,0.279160333333333,0.138054940658955,0.0890025548765403,0.0265535221891234,0.00114583333333333
"322",2020-01-15,1,2020,NA,0.467558125,0.20767736503692,0.101163125,0.25988075996308,0.0504403187625657,0.0231935945169887,0
"323",2020-01-16,1,2020,NA,0.120012746666667,0.192229732125031,0.2719694,-0.0722169854583647,0.217140406623529,0.0290939893812281,2.12765957446809e-05
"324",2020-01-20,1,2020,NA,0.180267616666667,0.18288108447388,0.147014125,-0.00261346780721347,0.136227901142055,0.0319213426787173,0
"325",2020-01-21,1,2020,NA,0.217569633333333,0.206072996051641,0.262849166666667,0.0114966372816922,0.236133527515568,0.0197728586826277,0
"326",2020-01-26,1,2020,NA,0.027553875,0.230027458005603,0.20570425,-0.202473583005603,0.266854879112853,0.0171658261342946,0.00479166666666667
"327",2020-02-02,2,2020,NA,0.469846571428571,0.306580971314965,0.284190857142857,0.163265600113607,0.639751286074903,0.0239201554143273,6.25e-05
"328",2020-02-04,2,2020,NA,0.14783237,0.178767964141073,0.2235481,-0.0309355941410734,0.152540150715204,0.0139857058500798,2.08333333333333e-05
"329",2020-02-05,2,2020,NA,0.195166,0.18750355896071,0.2613035,0.00766244103928992,0.298120624861118,0.0187258197567702,0.000979166666666667
"330",2020-02-06,2,2020,NA,0.216956214285714,0.161985778044223,0.156282857142857,0.054970436241491,0.104262518204469,0.0147192957198055,0.00158333333333333
"331",2020-02-07,2,2020,NA,0.07137175,0.144974658498289,0.18766125,-0.0736029084982895,0.194299178915429,0.0158821215653398,0
"332",2020-02-09,2,2020,NA,0.12704608,0.148065879262633,0.1652567,-0.0210197992626329,0.234661333460696,0.0198119754334178,0.000291666666666667
"333",2020-02-10,2,2020,NA,0.11774403,0.126376947985334,0.13153465,-0.00863291798533417,0.157887263856598,0.0238429541861544,0.001625
"334",2020-02-11,2,2020,NA,0.191956857142857,0.140540165646837,0.137950842857143,0.0514166914960202,0.402951580015358,0.019923635640705,0.0122765957446809
"335",2020-02-12,2,2020,NA,0.0654354666666667,0.0864963718701938,0.02920135,-0.0210609052035271,0.0933887817083851,0.0147797338785525,2.08333333333333e-05
"336",2020-02-13,2,2020,NA,0.12210216,0.0560116546787126,0.05519974,0.0660905053212874,0.0693138118972216,0.0167671318201974,0
"337",2020-02-14,2,2020,NA,0.0820497666666667,0.104027381223342,0.104356894444444,-0.0219776145566757,0.199009255168697,0.0141857669172166,0.000583333333333333
"338",2020-02-24,2,2020,NA,0.17257424,0.190005937340782,0.1774428,-0.0174316973407817,0.491755159869291,0.0253413274192103,0.0235416666666667
"339",2020-02-26,2,2020,NA,0.191678333333333,0.178497398205863,0.158902333333333,0.0131809351274702,0.303999484375296,0.016285796073906,0.0003125
"340",2020-02-27,2,2020,NA,0.191389388888889,0.210163935750604,0.218139666666667,-0.0187745468617156,0.494078330812406,0.0197280931086256,0.00841666666666667
"341",2020-02-29,2.875,2020,NA,0.231827125,0.253693067352942,0.2491744375,-0.0218659423529416,0.52798036043318,0.0237180115406023,0.000851063829787234
"342",2020-03-01,3,2020,NA,0.253497,0.259089117981206,0.210679083333333,-0.0055921179812059,0.517425637655039,0.0190838936262827,0
"343",2020-03-02,3,2020,NA,0.213584681818182,0.275474122527628,0.262650636363636,-0.061889440709446,0.508778144610591,0.0159540348048458,0.000125
"344",2020-03-03,3,2020,NA,0.28082275,0.291313411089879,0.28925825,-0.0104906610898787,0.539850200998819,0.0172670971871618,0.0076875
"345",2020-03-04,3,2020,NA,0.336956,0.305558627899563,0.355563318181818,0.0313973721004371,0.663585467361696,0.0439973725563882,0.0006875
"346",2020-03-05,3,2020,NA,0.244685333333333,0.31955231648906,0.362697777777778,-0.0748669831557265,0.410780025387219,0.0174670783272043,0.00127083333333333
"347",2020-03-06,3,2020,NA,0.338432333333333,0.332376046737707,0.450867777777778,0.00605628659562646,0.419151075989474,0.0281023182804998,0
"348",2020-03-10,3,2020,NA,0.4436296,0.407257659926545,0.4702106,0.0363719400734554,0.334366293629853,0.0192959629695854,0.00308333333333333
"349",2020-03-11,3,2020,1.53144496031479,0.960062615384615,0.440005256240461,0.512975846153846,0.520057359144155,0.792440294626273,0.0520398082177883,0.00416666666666667
"350",2020-03-12,3,2020,NA,0.3404813125,0.445201644678913,0.421244375,-0.104720332178913,0.479137182191071,0.0174349497168936,0.000104166666666667
"351",2020-03-13,3,2020,NA,0.261720894736842,0.43313896885627,0.326940157894737,-0.171418074119428,0.248410840331279,0.0185931335287454,0.000166666666666667
"352",2020-03-14,3,2020,NA,0.240294636363636,0.221252964510535,0.293518,0.0190416718531008,0.218549632795491,0.0176581260373544,0.00379166666666667
"353",2020-03-16,3,2020,NA,0.2352508,0.167253009678089,0.226109666666667,0.0679977903219106,0.441533760750362,0.0165235845784197,0.000106382978723404
"354",2020-03-17,3,2020,NA,0.4506525,0.164625244835544,0.2765555,0.286027255164456,0.292986135770469,0.0172253593299377,2.08333333333333e-05
"355",2020-03-18,3,2020,NA,0.11341788125,0.122255042158638,0.2280795,-0.0088371609086375,0.331811764960933,0.0256516994382061,0.00870833333333333
"356",2020-03-19,3,2020,NA,0.185275128571429,0.0952140909561125,0.186515571428571,0.0900610376153161,0.280176529200475,0.0167177561812097,0.0014375
"357",2020-06-08,6,2020,NA,3.49490384615385,3.1923209667024,3.07561538461538,0.302582879451448,0.634966579997737,0.162210735232617,0.00291666666666667
"358",2020-06-09,6,2020,NA,2.388035625,2.54173591961845,2.86015375,-0.153700294618452,0.529315928732337,0.141600097995216,0.00985416666666667
"359",2020-06-10,6,2020,NA,2.300164,2.26191209223959,2.758036,0.0382519077604067,0.58088172183899,0.155592482227749,0.000833333333333333
"360",2020-06-12,6,2020,NA,2.368188,2.53780211927464,2.80209666666667,-0.169614119274642,0.506753527780642,0.162408753969897,0
"361",2020-06-13,6,2020,NA,2.99459333333333,3.04860396689252,3.04897333333333,-0.0540106335591886,0.573523989050617,0.160617852888206,0
"362",2020-06-14,6,2020,NA,2.74160666666667,3.08123606668705,3.08232166666667,-0.33962940002038,0.583501577014671,0.155795275015347,0.000125
"363",2020-06-15,6,2020,3.26649091687707,3.3776425,2.40304130112329,2.77312,0.974601198876712,0.594342618026558,0.157650441148393,0
"364",2020-06-16,6,2020,4.29313817185419,3.99718777777778,3.41745296263238,3.10883333333333,0.579734815145401,0.604973968958044,0.159835736112201,0.000958333333333333
"365",2020-06-17,6,2020,NA,1.90034636363636,2.59873962662357,2.72662545454545,-0.698393262987204,0.64865205070645,0.18081777507718,0.000854166666666667
"366",2020-06-19,6,2020,3.46022835600121,3.584014,2.74568214850334,2.615135,0.838331851496656,0.46496234789919,0.153496311249099,0.00639583333333333
"367",2020-06-21,6,2020,NA,0.86957175,2.42305037558506,2.4054275,-1.55347862558506,0.565897576645813,0.170264985718278,0.00610416666666667
"368",2020-06-24,6,2020,NA,2.34048333333333,2.37361727179941,2.37657733333333,-0.0331339384660745,0.554499028927383,0.213401900115178,0
"369",2020-06-27,6,2020,NA,2.67821933333333,4.29101079846622,3.872476,-1.61279146513289,0.525318889173811,0.247145380836822,0
"370",2020-06-29,6,2020,6.70003327104921,7.314678,5.76129926062048,5.033548,1.55337873937952,0.659756267274134,0.239759620519471,0.17025
"371",2020-06-30,6.16666666666667,2020,5.8959520073318,5.86753666666667,4.88135029980929,5.02997833333333,0.98618636685738,0.725676740545402,0.245217294879386,0.0453125
"372",2020-07-01,7,2020,6.46532375137827,5.96022857142857,5.49063029603228,5.86514857142857,0.469598275396292,0.691000969806593,0.264430553362983,0
"373",2020-07-02,7,2020,6.86408531775872,6.8557075,5.7730544310984,5.945015,1.0826530689016,0.792085078395317,0.240360421463811,6.25e-05
"374",2020-07-03,7,2020,NA,6.25847833333333,6.07993960337764,5.88375166666667,0.178538729955693,0.756239204860608,0.250347290927416,0.003375
"375",2020-07-04,7,2020,NA,3.98988666666667,6.53241974784072,5.72443333333333,-2.54253308117405,0.763786875667201,0.272359066917721,0.00495833333333333
"376",2020-07-05,7,2020,NA,5.31833666666667,5.88209334287941,5.43029,-0.563756676212747,0.763324655040347,0.266519419139285,0.113666666666667
"377",2020-07-08,7,2020,6.30329087869236,6.86293,5.13886161145213,5.04538333333333,1.72406838854787,0.855859994077696,0.259318014502772,0
"378",2020-07-10,7,2020,NA,5.01163875,5.18855823595177,5.02234625,-0.176919485951768,0.732629446486905,0.240329073253174,0.00345833333333333
