"","Time","Month","Year","predicted_RECO","Daily_NEE","Daily_RECO_temp","Daily_RECO_flux","Daily_resi_temp","Daily_EF","Total_Randunc","Daily_P"
"408",2003-09-07,9,2003,NA,0.233819433333333,0.232921436954183,0.267350833333333,0.000897996379150001,0.10494205889394,0.0610554671922313,0
"409",2003-09-08,9,2003,NA,0.207716,0.184750306975659,0.224589,0.0229656930243409,0.115935300709988,0.0604346745229714,0
"410",2003-09-12,9,2003,NA,0.119938233333333,0.192949582103907,0.245241,-0.0730113487705741,0.0682380839733294,0.0578788991811513,0
"411",2003-09-13,9,2003,NA,0.106252571428571,0.199180247087738,0.207630714285714,-0.0929276756591664,0.0920012954781582,0.0542125576227141,0
"412",2003-09-15,9,2003,NA,0.387484666666667,0.283819001538754,0.183064666666667,0.103665665127912,0.0861174869235514,0.0566163458738788,0
"413",2003-09-16,9,2003,NA,0.2049647,0.205879419454786,0.1110964,-0.000914719454786189,0.0742231857954504,0.0609708856942452,0
"414",2003-09-17,9,2003,NA,0.136401266666667,0.243509250413734,0.151197333333333,-0.107107983747068,0.0691846309972876,0.062277020994624,0
"415",2003-09-18,9,2003,NA,0.119870433333333,0.166950017985929,0.123873833333333,-0.0470795846525959,0.089645935160342,0.0559705180326472,0
"416",2003-09-19,9,2003,NA,-0.0574259,0.153637371732694,0.1298908,-0.211063271732694,0.0658811925649776,0.0519907019405344,0
"417",2003-09-20,9,2003,NA,0.146926442857143,0.108239798956847,0.128798571428571,0.0386866439002958,0.0472195597956837,0.0490046870164242,0
"418",2003-09-21,9,2003,NA,0.134138855555556,0.158053221145081,0.147113555555556,-0.0239143655895251,0.0535008776903405,0.0464790743452534,0
"419",2003-09-22,9,2003,NA,0.183709766666667,0.174219685334558,0.160526166666667,0.00949008133210916,0.0716007774269916,0.0485365782820128,0
"420",2003-09-29,9,2003,NA,0.190660333333333,0.0885908990439099,0.100431333333333,0.102069434289423,0.10730713965796,0.0549582690276072,0
"421",2003-09-30,9,2003,NA,0.089491,0.113216207580845,0.12016125,-0.0237252075808446,0.0464094549003664,0.0526221309271058,0
"422",2003-10-01,10,2003,NA,0.201134225,0.100415621613561,0.09644575,0.100718603386439,0.0852665121465705,0.0510746706256399,0
"423",2003-10-11,10,2003,NA,0.10223395,0.0318186462729958,0.01726575,0.0704153037270042,0.0643513149752888,0.0564775865470784,0
"424",2003-10-12,10,2003,NA,-0.02189542,0.0233175559296732,0.0156743,-0.0452129759296732,0.0684780053435947,0.0556129429602584,0
"425",2003-10-13,10,2003,NA,-0.0484474775,0.00141815522799695,0.0162008333333333,-0.0498656327279969,0.0555617214974222,0.0545478647957398,0
"426",2003-10-14,10,2003,NA,0.0611794375,0.0215064227840291,0.03023925,0.0396730147159709,0.0578770296367511,0.0525006525402002,0
"427",2003-10-16,10,2003,NA,0.000637712499999999,0.0633412845914419,0.060269875,-0.0627035720914419,0.0626429096240142,0.0538978717791171,0
"428",2003-10-17,10,2003,NA,0.0790995033333333,0.0690569538428997,0.0788205833333333,0.0100425494904337,0.0580932761852124,0.0440783858140497,0
"429",2003-10-19,10,2003,NA,0.111936666666667,0.0715574250254426,0.0990205,0.0403792416412241,0.0920792618157019,0.0540017546893371,0
"430",2003-10-21,10,2003,NA,0.15033897,0.0786244672530927,0.0887606,0.0717145027469072,0.0520814162599625,0.0471401365967189,0
"431",2003-10-23,10,2003,NA,-0.0550833971428571,0.0646893349030863,0.0681645714285714,-0.119772732045943,0.0647234487261851,0.0604063082732864,0
"432",2003-10-24,10,2003,NA,0.0577613433333333,0.0715691165327687,0.0684363333333333,-0.0138077731994353,0.0454071623028897,0.0493189482638311,0
"433",2003-10-25,10,2003,NA,0.0760632833333333,0.0710873285379697,0.0613913333333333,0.00497595479536363,0.0515169129082832,0.0516854704223616,0
"434",2003-10-26,10,2003,NA,0.103081097692308,0.0722922424288064,0.0548643846153846,0.0307888552635013,0.0486643182135294,0.0468578481534985,0
"435",2003-10-27,10,2003,NA,0.00865271666666667,0.0630542871225971,0.11432425,-0.0544015704559304,0.0845926688882923,0.0465493800020606,0
"436",2003-10-28,10,2003,NA,0.140094875,0.0685551835325048,0.217246666666667,0.0715396914674952,0.0471065483767142,0.0457277028415937,0
"437",2003-10-29,10,2003,NA,-0.0132924441666667,0.402502224784191,0.239457833333333,-0.415794668950858,0.0577745185441806,0.0572067919776604,0
"438",2003-10-31,10,2003,NA,0.140944333333333,0.76639599158377,0.357899666666667,-0.625451658250436,0.67099184269322,0.0920285971818683,0.1316875
"439",2003-11-01,11,2003,NA,0.0620223235294118,0.795266744997565,0.644965,-0.733244421468153,0.191925961072094,0.13566646077682,0
"440",2003-11-03,11,2003,NA,2.16645555555556,1.15493111198437,1.12073611111111,1.01152444357118,0.552899536746635,0.156612717932076,0.0460208333333333
"441",2003-11-05,11,2003,NA,1.47237,1.81829838179839,1.88531333333333,-0.345928381798387,0.211226072369323,0.157386900112165,0
"442",2003-11-08,11,2003,5.61039224037814,5.363668,3.93810193663969,4.462784,1.42556606336031,0.295004885262351,0.214350416923914,0.283125
"443",2003-11-09,11,2003,NA,3.923496,3.8367465169843,3.496375,0.0867494830157036,0.755703907699873,0.265565472779532,0.144291666666667
"444",2003-11-12,11,2003,NA,1.71551666666667,2.58659155431347,3.367865,-0.871074887646802,0.34215720168454,0.20789296699433,0
"445",2003-11-13,11,2003,NA,2.035185,2.88343611175422,2.6724,-0.848251111754217,0.282515809602791,0.198906888892068,0
"446",2003-11-14,11,2003,NA,3.7309375,3.36788093085488,3.0533075,0.363056569145124,0.413974875733577,0.203848000555369,0.133416666666667
"447",2003-11-16,11,2003,NA,3.496079125,2.9796140600757,2.8057775,0.516465064924301,0.486570872461763,0.185323995513746,0.01275
"448",2003-11-18,11,2003,NA,2.826973125,2.45008219571956,2.471464375,0.37689092928044,0.414125646063558,0.16997685074308,0
"449",2003-11-19,11,2003,NA,2.65888,2.36922881007373,2.454186,0.289651189926267,0.419796917881729,0.162188195468964,0
"450",2003-11-23,11,2003,NA,1.282102,1.2611311633794,1.21037,0.020970836620603,0.352095124192128,0.129140316390286,0
"451",2003-11-24,11,2003,NA,1.24846533333333,1.17597205846195,0.981473,0.0724932748713787,0.34276679271854,0.111652820449095,0
"452",2003-11-25,11,2003,NA,1.08722214285714,0.727595101559783,0.864967071428571,0.35962704129736,0.305028927737872,0.101011728969437,0
"453",2003-11-26,11,2003,NA,0.92764775,0.828746747028756,0.84776375,0.0989010029712438,0.296327887355487,0.109351983628177,0
"454",2003-11-29,11,2003,NA,0.66095442,1.0375380758791,0.2319514,-0.376583655879099,0.435046421343842,0.122802260271128,0.0011875
"455",2003-12-08,12,2003,NA,1.657314,0.794395357873156,1.0000598,0.862918642126844,0.464860765800464,0.0934949491472895,0.001875
"456",2003-12-11,12,2003,NA,1.7438,2.03386283902618,1.86639857142857,-0.290062839026176,0.568461255269788,0.113748326577932,0.0024375
"457",2003-12-13,12,2003,NA,2.62589888888889,3.83021566005397,3.71213555555556,-1.20431677116508,0.685870413918296,0.217819198058332,0.2570625
"458",2003-12-14,12,2003,NA,1.588014875,2.12866684964996,2.05236125,-0.540651974649956,0.520875538951314,0.104307900466689,0.0595625
"459",2003-12-15,12,2003,NA,1.49299291666667,1.67376128577428,1.98220416666667,-0.180768369107618,0.457757549157567,0.116101832418504,0
"460",2003-12-19,12,2003,NA,2.57212166666667,2.47216047360479,2.70345166666667,0.0999611930618785,0.552772487941002,0.244966865478135,0.13325
"461",2003-12-20,12,2003,4.67538453694796,4.55886,2.6821127526502,2.48179666666667,1.8767472473498,0.58636040486714,0.211374645497608,0.0748125
"462",2003-12-26,12,2003,NA,1.195944,1.52526307950092,1.30645944444444,-0.329319079500922,0.459474137417522,0.11808034405824,0.0010625
"463",2003-12-27,12,2003,NA,1.1378735,1.54686189707632,1.28642333333333,-0.408988397076316,0.420336867576817,0.107765356862084,0
"464",2004-01-06,1,2004,NA,2.77033666666667,2.37703133570598,1.96427888888889,0.39330533096069,0.636504694168862,0.128104017727062,0.0668125
"465",2004-01-08,1,2004,2.07581820968593,2.5868366,0.0114357608482933,1.38385,2.57540083915171,0.650907694574809,0.127039807413917,0
"466",2004-01-09,1,2004,2.31217171243737,2.63713777777778,0.117741586850792,1.29559777777778,2.51939619092699,0.768952225887204,0.144378741616934,0
"467",2004-01-21,1,2004,NA,1.6868188,1.47679672433691,1.473594,0.210022075663088,0.450039411786252,0.171339592344238,0
"468",2004-01-26,1,2004,NA,1.94706588235294,1.6679443382581,1.77605647058824,0.279121544094842,0.634396751535509,0.201491089830425,0.024875
"469",2004-02-01,2,2004,NA,0.9781625,0.967389022262612,1.33407,0.0107734777373877,0.693881376302049,0.155225370316412,0.02025
"470",2004-02-02,2,2004,NA,0.731563075,1.13092738444392,1.29512,-0.399364309443916,0.790611775062377,0.149505096247109,0.4336875
"471",2004-02-05,2,2004,NA,2.06040111111111,1.75799490874845,1.71545555555556,0.302406202362656,0.528482240715543,0.244626517079833,0
"472",2004-02-06,2,2004,NA,2.22212814285714,2.54165866904442,2.05622857142857,-0.319530526187273,0.669678812280578,0.14106009340003,0.0625
"473",2004-02-07,2,2004,NA,1.4572405,1.96886113699144,1.7276125,-0.51162063699144,0.549617085801128,0.239059029991389,0
"474",2004-02-08,2,2004,NA,2.0713725,2.05902680488217,1.7940825,0.0123456951178307,0.514108006063453,0.226661713595972,0
"475",2004-02-10,2,2004,NA,1.78651153846154,2.07926091950668,1.86584153846154,-0.292749381045144,0.504043611486482,0.22164934996598,0
"476",2004-02-11,2,2004,NA,2.02878428571429,2.0710705425318,1.87928928571429,-0.0422862568175177,0.532812873911524,0.201393893300659,0
"477",2004-02-12,2,2004,NA,2.26228,2.28617035771508,2.09948363636364,-0.0238903577150755,0.575208928273497,0.151873960403971,0
"478",2004-02-13,2,2004,4.73298317832839,4.2602475,2.35704003609021,2.3986,1.90320746390979,0.933711947193896,0.197713749880554,0.0050625
"479",2004-02-14,2,2004,NA,2.277962,2.14183949599253,2.163542,0.136122504007467,0.592607979655253,0.165991473282606,0
"480",2004-02-15,2,2004,NA,2.15125222222222,2.36893709025132,2.46239611111111,-0.217684868029095,0.666539552397104,0.271405587440278,0.11668085106383
"481",2004-02-16,2,2004,NA,2.8847755,2.25197258796274,2.5333425,0.63280291203726,0.984659730239972,0.178374007010402,0.1428125
"482",2004-02-17,2,2004,NA,1.689432,1.89548407011953,2.199122,-0.206052070119529,0.985152713669681,0.183534741391124,0.487854166666667
"483",2004-02-18,2,2004,NA,2.07597,1.59279402826798,1.76607,0.483175971732018,0.635440292838403,0.156214281485841,0.176020833333333
"484",2004-03-14,3,2004,NA,5.2683125,5.08113738956466,4.78472,0.18717511043534,0.834734852919664,0.237213284162948,0
"485",2004-04-10,4,2004,NA,1.99259,1.82489248209148,2.37609333333333,0.16769751790852,0.692802952838717,0.168517146995386,0
"486",2004-04-14,4,2004,NA,2.90177,2.40150821851285,2.466632,0.500261781487155,0.453885674932395,0.177096513257797,0.0175416666666667
"487",2004-04-16,4,2004,NA,1.74765,1.94560326731642,2.38374,-0.197953267316421,0.427375548728411,0.165092422844243,0
"488",2004-04-19,4,2004,NA,2.9570425,2.78897605705424,2.30013125,0.168066442945756,0.44581932453206,0.19421291400511,0.0260625
"489",2004-04-22,4,2004,NA,2.09263826666667,2.39987087261708,2.066782,-0.307232605950418,0.467560765291309,0.158160346498256,0
"490",2004-04-24,4,2004,NA,1.268944,1.46227574036694,1.67979333333333,-0.193331740366941,0.482413686856519,0.156165851350572,0
"491",2004-04-25,4,2004,NA,1.49169077777778,1.49239620187633,1.63120333333333,-0.000705424098555785,0.456133293804953,0.133175198618247,0
"492",2004-04-26,4,2004,NA,1.737376875,1.69899697287656,1.596389375,0.0383799021234394,0.516133769655846,0.121960466401504,0
"493",2004-04-28,4,2004,NA,1.4501673125,1.13901649027472,1.270221875,0.311150822225276,0.343421480972163,0.138002721654722,0
"494",2004-04-29,4,2004,NA,0.811963,0.39299338340564,0.835005333333333,0.41896961659436,0.346744745633537,0.143473392297267,0
"495",2004-04-30,4.66666666666667,2004,NA,1.135651,0.538063594176136,0.858299,0.597587405823863,0.296297668506312,0.145416137076711,0
"496",2004-05-01,5,2004,NA,0.744533571428571,0.451523155161806,0.745134857142857,0.293010416266766,0.335689595475593,0.127116383161746,0
"497",2004-05-02,5,2004,NA,0.0834699,0.586352255171349,0.6559884,-0.502882355171349,0.322482371736288,0.139577190255934,0
"498",2004-05-05,5,2004,NA,0.9116076,0.69399551820004,0.5992368,0.21761208179996,0.214717642234558,0.0914252799308462,0
"499",2004-05-06,5,2004,NA,0.716732333333333,0.851816086615694,0.659527333333333,-0.13508375328236,0.243984103943276,0.0963304751536913,0
"500",2004-05-07,5,2004,NA,1.114632,0.84229303934568,0.7310332,0.27233896065432,0.191967822447258,0.0956212175091552,0
"501",2004-05-08,5,2004,NA,0.722619857142857,0.413453859626036,0.596937285714286,0.309165997516821,0.238945150154746,0.0937027995205471,0
"502",2004-05-09,5,2004,NA,0.43477384,0.512618437268664,0.609695066666667,-0.0778445972686641,0.19541445945917,0.0822001688465773,0.00185416666666667
"503",2004-05-10,5,2004,NA,0.51501275,0.53183289140137,0.57835475,-0.01682014140137,0.190877751584872,0.0928214096643088,0.00852083333333333
"504",2004-05-11,5,2004,NA,0.37837725,0.518179145120456,0.509412,-0.139801895120456,0.156954205585199,0.094509106161195,0
"505",2004-05-12,5,2004,NA,0.580719,0.394986958058604,0.4501382,0.185732041941396,0.203866590289223,0.0920407065605916,0
"506",2004-05-16,5,2004,NA,0.2777825,0.353749771250012,0.338888333333333,-0.0759672712500115,0.163283820618306,0.0871537548935533,0
"507",2004-05-17,5,2004,NA,0.232717116666667,0.258826004595882,0.327618888888889,-0.0261088879292152,0.100175232721273,0.12525938794353,0.00725
"508",2004-05-18,5,2004,NA,0.216861166666667,0.277732853113462,0.330902833333333,-0.0608716864467952,0.141582372926256,0.120967159238497,0.0026875
"509",2004-05-19,5,2004,NA,0.551179,0.359627399194783,0.363494,0.191551600805217,0.138802475525806,0.120817621901521,0
"510",2004-05-21,5,2004,NA,0.271200566666667,0.170774116149636,0.30179,0.100426450517031,0.15889513480077,0.129336144123383,0
"511",2004-05-23,5,2004,NA,-0.077717,0.279231180811009,0.294156333333333,-0.356948180811009,0.148228040037769,0.119265794578462,0
"512",2004-05-24,5,2004,NA,0.412117,0.421389193228139,0.264169,-0.00927219322813944,0.112845765941059,0.147194871712407,0
"513",2004-05-27,5,2004,NA,0.3056358,0.27018579296354,0.19328,0.0354500070364605,0.120454999643421,0.0902122692467686,0.0481666666666667
"514",2004-05-29,5,2004,NA,0.101811733333333,0.192612499982738,0.161074666666667,-0.0908007666494048,0.204372079876198,0.0962113500090065,0
"515",2004-05-30,5,2004,NA,0.0627376,0.204334451343884,0.177549,-0.141596851343884,0.159824047395934,0.0860767260458313,0
"516",2004-06-05,6,2004,NA,0.219330366666667,0.219133410820061,0.182323,0.000196955846605729,0.0720530840013018,0.0697748508982144,0
"517",2004-06-06,6,2004,NA,0.075795759,0.120753789564357,0.160744375,-0.044958030564357,0.0712868290779389,0.063248052189858,0
"518",2004-06-07,6,2004,NA,0.233700866666667,0.148605696408966,0.172015333333333,0.085095170257701,0.070288441968881,0.0642768728365688,0
"519",2004-06-09,6,2004,NA,0.129169633333333,0.158419940560964,0.17556,-0.0292503072276303,0.165120002919368,0.0560160195002341,0
"520",2004-06-14,6,2004,NA,0.096503,0.1943727301292,0.164892666666667,-0.0978697301291998,0.0824927042827431,0.0596215053493376,0
"521",2004-06-16,6,2004,NA,0.11609604,0.157993566420568,0.1274486,-0.0418975264205676,0.0778215111241297,0.0615261189955213,0
"522",2004-06-17,6,2004,NA,0.1081696,0.132895560328393,0.133395,-0.0247259603283931,0.0947538460528507,0.0512420590110491,0
"523",2004-06-18,6,2004,NA,0.1053944,0.1131692320014,0.144548,-0.00777483200140032,0.0644043550422,0.0503954157700077,0
"524",2004-06-19,6,2004,NA,0.099497,0.147009890075277,0.166012333333333,-0.0475128900752769,0.0791534528730589,0.0493025743715379,0
"525",2004-06-27,6,2004,NA,0.104848856666667,0.167167827786027,0.177659333333333,-0.0623189711193607,0.036199748735785,0.060222911521899,0
"526",2004-06-29,6,2004,NA,0.099643445,0.119398828982536,0.134147,-0.0197553839825356,0.0726674052718321,0.0578655595004661,0
"527",2004-06-30,6,2004,NA,0.0553674233333333,0.117971901204158,0.138920333333333,-0.0626044778708248,0.0524005101455017,0.0581893748964595,0
"528",2004-07-06,7,2004,NA,-0.02935875,0.103287496318449,0.07303,-0.132646246318449,0.0372760830212586,0.0625030614174211,0
"529",2004-07-07,7,2004,NA,-0.07999822,0.0602024804775385,0.0564074,-0.140200700477539,0.053648066215205,0.0615936384119606,0
"530",2004-07-08,7,2004,NA,0.243213,0.073976595755406,0.067926,0.169236404244594,0.104659332514057,0.0634799138316403,0
"531",2004-07-12,7,2004,NA,0.34216875,0.158202178079647,0.096523,0.183966571920353,0.0812735185822652,0.0590434209426623,0
"532",2004-07-31,7,2004,NA,0.145046333333333,0.117433295275814,0.138878333333333,0.0276130380575191,0.0947005797941764,0.0466060254915957,0
"533",2004-08-21,8,2004,NA,0.14908704,0.114224239229151,0.0987362,0.0348628007708492,0.0741648994375304,0.0583529908062592,0
"534",2004-08-22,8,2004,NA,0.11382399875,0.106536475506573,0.088754375,0.00728752324342709,0.116226647024381,0.0492053679775735,0
"535",2004-08-23,8,2004,NA,0.082171175,0.106043053508912,0.0863945,-0.0238718785089116,0.0537495979259321,0.0502640942251994,0
"536",2004-08-24,8,2004,NA,0.03637592,0.0597345217376353,0.0809502,-0.0233586017376353,0.0732645726285759,0.0599488326619202,0
"537",2004-08-25,8,2004,NA,-0.0283102,0.0408268453422625,0.096871,-0.0691370453422625,0.0863122651928759,0.0564012017232277,0
"538",2004-08-27,8,2004,NA,0.2188055,0.0356146678217796,0.21564275,0.18319083217822,0.0766184925186876,0.0533519905105104,0
"539",2004-09-08,9,2004,NA,0.062398194,0.0371014451980941,0.0716381333333333,0.0252967488019059,0.0402386986600602,0.0611372246886426,0
"540",2004-09-15,9,2004,NA,0.16138138,0.145254216312946,0.3794866,0.0161271636870545,0.0577879008331475,0.0601747649776188,0
"541",2004-09-17,9,2004,NA,-0.03129907215,0.596523067182516,0.4660517,-0.627822139332516,0.0732576258753731,0.0628499949315843,0
"542",2004-09-18,9,2004,NA,-0.0667663,0.33496299674103,0.4784975,-0.40172929674103,0.0493666570945224,0.0624403973652769,0
"543",2004-09-21,9,2004,NA,0.7083985,0.238993499833871,0.563253833333333,0.469405000166129,0.259887478829305,0.119892397782169,0
"544",2004-09-22,9,2004,NA,0.138849171428571,0.21616341724138,0.522245571428571,-0.0773142458128085,0.202715503541129,0.0622387274932301,0
"545",2004-09-23,9,2004,NA,0.0365362845454545,0.23302402336655,0.507503636363636,-0.196487738821095,0.144678493363321,0.0595924339121011,0
"546",2004-09-24,9,2004,NA,0.0994248,0.205293571339105,0.399856375,-0.105868771339105,0.0918692154243474,0.0551750209421067,0
"547",2004-09-25,9,2004,NA,0.1419792,0.141786987719112,0.265538375,0.000192212280887977,0.0853492178620915,0.057820736296286,0
"548",2004-09-26,9,2004,NA,0.0723303333333333,0.0990609631280873,0.146982,-0.026730629794754,0.0903720123361608,0.0572521160342886,0
"549",2004-09-27,9,2004,NA,0.148236083333333,0.144321535953656,0.146578166666667,0.00391454737967781,0.0859031893138026,0.0683082726810384,0
"550",2004-10-04,10,2004,NA,0.0555329,0.0776711501956039,0.0803121428571429,-0.0221382501956039,0.0889192306069433,0.0532238122849873,0
"551",2004-10-05,10,2004,NA,0.0769166635,0.0546584715314245,0.0625763333333333,0.0222581919685755,0.0856657115924712,0.0615903381233806,0
"552",2004-10-08,10,2004,NA,0.1910741125,0.092450710236738,0.060293625,0.098623402263262,0.13675851342738,0.0566035900908901,0.00402083333333333
"553",2004-10-10,10,2004,NA,0.171014275833333,0.0135881277104459,0.0508051666666667,0.157426148122887,0.10361863268084,0.0813357501008257,0
"554",2004-10-11,10,2004,NA,0.0541243871428571,0.0137247198842189,0.0456198571428571,0.0403996672586382,0.120774267767091,0.0513616706662092,0
"555",2004-10-12,10,2004,NA,0.0834657142857143,0.0119014657288109,0.0216567142857143,0.0715642485569034,0.0640436408545101,0.0569009977376718,0
"556",2004-10-13,10,2004,NA,-0.0379828923076923,0.00558878964932691,0.286864769230769,-0.0435716819570192,0.0643900781259594,0.049300476639395,0
"557",2004-10-14,10,2004,NA,-0.233547288888889,0.100951797173502,0.702252666666667,-0.334499086062391,0.152011452304406,0.0642718592186257,0
"558",2004-10-21,10,2004,NA,4.73230785714286,4.38903642250424,4.43328857142857,0.343271434638613,0.393929042576161,0.307856847072658,0
"559",2004-10-22,10,2004,NA,4.27267666666667,6.85586425702844,5.91433666666667,-2.58318759036178,0.455618660050126,0.27735750029448,0
"560",2004-10-25,10,2004,8.07659151489481,8.2864675,5.71727026075829,4.7971875,2.56919723924171,0.470825812837667,0.323252384073949,0.112041666666667
"561",2004-10-26,10,2004,NA,3.91744666666667,5.08958280798953,4.53198333333333,-1.17213614132286,0.720033032045051,0.257807891400288,0.297333333333333
"562",2004-10-27,10,2004,NA,3.51201,3.15612787410672,3.700905,0.355882125893278,0.494901664892082,0.254099154726379,0.0150612244897959
"563",2004-10-28,10,2004,NA,3.04757583333333,3.28127102372711,3.45977,-0.233695190393778,0.555018396445126,0.251748168169808,0
"564",2004-10-29,10,2004,NA,3.05838285714286,3.03991573092877,3.15047142857143,0.0184671262140856,0.468071167201465,0.288765501360035,0
"565",2004-11-01,11,2004,NA,3.20516076923077,2.84288601331615,3.03417615384615,0.362274755914617,0.473399237909428,0.287673103021717,0
"566",2004-11-12,11,2004,NA,1.795,2.41877375054059,2.428446,-0.623773750540588,0.330713576144386,0.116422344302172,0
"567",2004-11-17,11,2004,NA,2.00066666666667,1.89409771164867,1.89556,0.106568955018,0.478621681602299,0.0966728657667923,0
"568",2004-11-18,11,2004,NA,2.05333333333333,2.2697785619214,2.09028333333333,-0.216445228588069,0.535306116565082,0.0931091594367365,0
"569",2004-11-21,11,2004,NA,1.26014285714286,1.5695241729928,1.63707857142857,-0.309381315849945,0.445947522019496,0.0982484759813349,0
"570",2004-11-22,11,2004,NA,1.35328571428571,0.986941804726821,1.51476142857143,0.366343909558893,0.535125114102069,0.112559625512416,0
"571",2004-11-23,11,2004,NA,1.5339375,1.04305934153115,1.3370975,0.490878158468852,0.470925863644228,0.120302142791002,0
"572",2004-11-24,11,2004,NA,1.5322,1.49019104215974,1.454494,0.04200895784026,0.498472931072343,0.103438908123325,0
"573",2004-11-26,11,2004,NA,1.65825,2.14038733058085,1.463435,-0.48213733058085,0.478134766593569,0.0978191807527707,0.14225
"574",2004-11-27,11,2004,NA,1.23490909090909,1.7267946301946,1.37671272727273,-0.491885539285509,0.689198467651182,0.104798655296942,0.21225
"575",2004-11-28,11,2004,NA,1.0001,1.28578124522101,1.2243432,-0.285681245221014,0.529780977089988,0.103460867388068,0
"576",2004-11-29,11,2004,NA,1.07114285714286,0.824305215282939,1.00319442857143,0.246837641859918,0.416634178607492,0.102014937122289,0
"577",2004-11-30,12,2004,NA,1.18825,0.768399462056325,0.897354,0.419850537943675,0.503642483439293,0.107085196352791,0
"578",2004-12-01,12,2004,NA,1.35671428571429,0.97070088148668,0.940259285714286,0.386013404227606,0.489061794431919,0.107686375968617,0
"579",2004-12-03,12,2004,NA,0.929636363636364,0.942213871894902,0.856418909090909,-0.012577508258538,0.536451519398144,0.0982048660257959,0
"580",2004-12-05,12,2004,NA,1.27409090909091,0.607156158817092,0.963392,0.666934750273817,0.491478589790062,0.3930270107672,0
"581",2004-12-06,12,2004,NA,1.0204,1.00112256261779,1.00588646666667,0.019277437382206,0.587847031829457,0.374425677655535,0.3221875
"582",2004-12-15,12,2004,3.69298095993708,2.9135275,1.43932916961582,2.899185,1.47419833038418,0.515331557449231,0.256798057202251,0
"583",2004-12-19,12,2004,NA,1.88738655555556,1.95242871628097,1.89678555555556,-0.0650421607254172,0.436244639008017,0.364896916971997,0
"584",2005-02-17,2,2005,NA,6.01303333333333,7.23973856209348,4.87731666666667,-1.22670522876015,0.677029570362222,0.293805063393561,0.0726041666666667
"585",2005-02-18,2,2005,7.55256360016036,7.37156333333333,6.00066582701564,4.49900666666667,1.37089750631769,0.810895516429864,0.302113128224757,0.229145833333333
"586",2005-02-20,2,2005,NA,4.35133666666667,5.62881274416743,5.24581166666667,-1.27747607750076,0.756945266723873,0.305036668822362,0.289625
"587",2005-02-21,2,2005,NA,4.129955,6.1551464859626,5.763895,-2.0251914859626,0.844352908792663,0.294257193533483,0.1668125
"588",2005-02-22,2,2005,6.397099176743,6.047765,4.57350318568178,5.088083125,1.47426181431822,0.696461969959432,0.540427834409266,0.0428958333333333
"589",2005-02-28,2.69230769230769,2005,3.83744522423288,5.37234076923077,1.91203929914429,3.07681846153846,3.46030147008648,0.653581777715207,0.315853961410034,0.00479166666666667
"590",2005-03-01,3,2005,NA,-1.0906605,3.14657923616228,3.03199,-4.23723973616228,0.772783280612885,0.574892252083315,0.0548333333333333
"591",2005-03-04,3,2005,6.8821374852133,7.290625,5.18830176714358,3.90006,2.10232323285642,0.751114254185863,0.371988655447211,0.008625
"592",2005-03-05,3,2005,NA,5.95488875,6.3469042843,4.67964375,-0.392015534299997,0.65077923208897,0.562708371071781,0
"593",2005-03-06,3,2005,NA,6.66193,7.05900371608195,5.57255875,-0.397073716081949,0.708564218061195,0.526831266555225,0
"594",2005-03-08,3,2005,NA,8.37048363636364,7.92826465298043,7.29642454545455,0.44221898338321,0.7560403508563,0.659372451409668,0
"595",2005-03-11,3,2005,8.56118227927396,8.42738375,6.80052406447739,7.186705,1.62685968552261,0.722970030999198,0.448433664668316,0
"596",2005-03-12,3,2005,NA,7.22417571428571,8.337855351035,7.21299142857143,-1.11367963674928,0.780341653681452,0.441462543323582,0
"597",2005-03-14,3,2005,NA,5.481510125,5.50218523537402,6.22439375,-0.0206751103740208,0.882692875605585,0.400368475090553,0
"598",2005-03-15,3,2005,6.9046969992573,6.166132,5.28161508175511,5.68679866666667,0.88451691824489,0.780914259453815,0.51073639764291,0
"599",2005-03-16,3,2005,6.22576736877887,6.17293,4.6732068742129,4.946615,1.4997231257871,0.810616392175248,0.491474945328172,0
"600",2005-03-18,3,2005,NA,5.02146333333333,5.82553190016778,5.60752866666667,-0.804068566834443,0.831132589556395,0.465119925022563,0.0832291666666667
"601",2005-03-19,3,2005,NA,5.522228,5.56405696747559,5.158548,-0.0418289674755901,0.684402543612509,0.518341164416954,0.3773125
"602",2005-03-21,3,2005,7.72416604365199,8.8983869,6.03979736976574,5.244625,2.85858953023426,0.755101573089959,0.508392054411556,0.323791666666667
"603",2005-03-24,3,2005,NA,4.62167428571429,4.04944227498105,4.19154142857143,0.572232010733241,0.672638499974148,0.456972890889112,0.00804166666666667
"604",2005-03-25,3,2005,NA,4.06549,4.17482393394658,4.48561666666667,-0.109333933946584,0.691118932155957,0.470608763978175,0
"605",2005-03-27,3,2005,NA,5.90834133333333,5.34641363123772,5.40416333333333,0.561927702095614,0.908417355176806,0.493492837190944,0.342854166666667
"606",2005-03-28,3,2005,NA,4.084796,5.40662799145471,5.222158,-1.32183199145471,0.752137298995499,0.496701524121843,0.0744893617021277
"607",2005-03-29,3,2005,NA,4.635833,5.47571081317685,5.26336285714286,-0.839877813176849,0.708870055410591,0.502845861027011,0.131958333333333
"608",2005-03-31,3.61538461538462,2005,NA,6.08139692307692,6.18065066248542,6.08757461538462,-0.0992537394084936,0.741042772199483,0.438650880387829,0
